pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_FirstPassGD,Llama-2 7B Mean,diff,0.059654740499645,0.0932043959517952,0.4508052465561865,0.2381267520853094,,,,,,,,,0.06739500956280241,0.10086314671625832,0.40742527965490416,0.3039898258266168,0.08129681373465325,0.08349889819769475,0.16031378387067358,0.16465619873855816,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Mamba 1.4B Mean,diff,0.1095522257791181,0.1265847259445552,0.1652115344611728,0.1084612140760001,,,,,,,,,0.11372198878195004,0.12998088866139498,0.2794041794866813,0.22606515676055977,0.07940922604033676,0.08057287515226884,0.15659154296402153,0.158886208445506,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Mamba 2.8B Mean,diff,0.1180192981822446,0.1473564026244741,0.134721197577759,0.0613110205323382,,,,,,,,,0.12402931068123482,0.15395459773734205,0.23706209309510448,0.15820287363077687,0.08326099019543688,0.0822411696893637,0.16418705449657647,0.1621760127756657,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Mamba 370M Mean,diff,0.1168718469519148,0.1321340011657429,0.1385806217344349,0.0937135912666484,,,,,,,,,0.1243697982918495,0.1396627533849923,0.24900619544231398,0.19958408879713752,0.08524095013518802,0.08426684025119183,0.16809144945712037,0.16617054709655604,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Mamba 790M Mean,diff,0.1079185685286353,0.1257831012432239,0.1716446337542858,0.110734292729468,,,,,,,,,0.11578300677919837,0.13330504052957695,0.2800705208331837,0.2181096982113014,0.08652821803569088,0.08337835780245977,0.17062988581771915,0.16441849831732813,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Mistral-v0.1 7B Mean,diff,0.0205943013009902,0.0528267855555132,0.7947708374568944,0.5043666062894354,,,,,,,,,0.02620483357430666,0.060334077425812115,0.4665501952922584,0.4192192396177636,0.0817267074455086,0.08307997699361007,0.16116151558712644,0.16383010432863854,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Mistral-v0.3 7B Mean,diff,0.0450125715059892,0.0874970538880914,0.5695132681552919,0.2682261200223401,,,,,,,,,0.05187530618413818,0.0963788951186936,0.4225507985156166,0.313563748187495,0.08615893467848194,0.08557794670284434,0.1699016750847886,0.16875599204409983,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,OPT 1.3B Mean,diff,0.1273540431444605,0.1042493165726027,0.106314296600658,0.1867673728888189,,,,,,,,,0.13106154202819262,0.1087877730682853,0.2276172912525981,0.2869891836711701,0.08240830168521596,0.07983194154945353,0.16250558980864005,0.15742511957858007,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,OPT 2.7B Mean,diff,0.0985846795125626,0.1164684480235293,0.2119928292919305,0.1399573050737671,,,,,,,,,0.10565869868990527,0.12464494041274048,0.30065818829848323,0.24067166996232395,0.08255841262982766,0.0824812557436264,0.16280160206823055,0.16264945204155207,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,OPT 350M Mean,diff,0.1594280446576753,0.1602868348667228,0.0427182012226997,0.0415985944300967,,,,,,,,,0.16643728759925847,0.16824327203901368,0.1324516371410047,0.1261570096054439,0.08119318715154435,0.07932258092977346,0.16010943675195377,0.15642068257121902,*,*,,,ns,ns,200.0
mean_FirstPassGD,OPT 6.7B Mean,diff,0.0628614187018596,0.080914698946174,0.4267961840860804,0.30603345838859,,,,,,,,,0.06892233267336531,0.08657849901411264,0.4104671531865797,0.36189668739055664,0.08005664873921957,0.08026995278620269,0.1578682323919791,0.15828885870334236,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,PLL_bert-base-uncased,diff,0.0357266049672549,0.0181480493563715,0.6517384817615052,0.8187001286688935,,,,,,,,,0.046331341428941304,0.026915978543863586,0.44602425993704103,0.46969067085643246,0.08105311763196851,0.07921608819227038,0.15983322574617634,0.15621068352058481,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,PLL_bert-large-uncased,diff,0.0051249359922408,0.0138745993640632,0.9483928802578608,0.8608943742046835,,,,,,,,,0.016497290031961362,0.003961687584151127,0.4957015719947435,0.49595133749283205,0.08163968988780584,0.07976637590738896,0.16098992074474988,0.1572958269816329,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,PLL_roberta-base,diff,0.0615645811066567,0.0539558344306277,0.4364157388311969,0.4952865312373997,,,,,,,,,0.07413317565517277,0.06479858335094829,0.36956062782439214,0.4013827878891608,0.08036030309550751,0.08013978538393247,0.15846702558705095,0.15803217424258764,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,PLL_roberta-large,diff,0.0464657629911847,0.0352757207918584,0.557102815346053,0.6558510928591472,,,,,,,,,0.05830563987068151,0.047396439219190664,0.4177759569125793,0.4424830972935445,0.07929350092109734,0.08130323506417905,0.15636333805780334,0.16032644645345476,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Pythia 1.4B Mean,diff,0.1545684385305794,0.1650711794750204,0.0495393785360229,0.0358022422770062,,,,,,,,,0.1596135837923107,0.17071186720116585,0.15021561027343985,0.12824487589954345,0.08273733659897628,0.0832488284158947,0.16315443236011626,0.16416307199581856,*,*,,,ns,ns,200.0
mean_FirstPassGD,Pythia 160M Mean,diff,0.1824736846713769,0.2192598802361405,0.0201215456728471,0.0050581436448679,,,,,,,,,0.19092623977532067,0.22838060025929552,0.0909760808269326,0.04252707124355988,0.08092411829089204,0.07991096223508025,0.1595788446513367,0.15758094493673275,*,**,,,ns,*,200.0
mean_FirstPassGD,Pythia 1B Mean,diff,0.1463510486404242,0.1621215392887838,0.0631208531709319,0.0392889680076893,,,,,,,,,0.14932297627407543,0.16664368058304554,0.17507514694071033,0.13926211136399508,0.08140277433919796,0.0827191713642836,0.16052273357823812,0.1631186113066862,ns,*,,,ns,ns,200.0
mean_FirstPassGD,Pythia 2.8B Mean,diff,0.1403477764296855,0.1491826391799718,0.0748584995422747,0.0581323977278638,,,,,,,,,0.14214793186541944,0.15225217591307788,0.189988327001228,0.16136620765868834,0.08111056501857268,0.08049252611158232,0.15994650949614045,0.15872776362890006,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Pythia 410M Mean,diff,0.1733141421706327,0.1787580744635959,0.0274144142528194,0.0228481513906678,,,,,,,,,0.1803914239022538,0.18558013251204536,0.10644165191239104,0.09645715757927675,0.0831508112065516,0.08112633484611377,0.16396978631840536,0.15997760691076177,*,*,,,ns,ns,200.0
mean_FirstPassGD,Pythia 6.9B Mean,diff,0.0660232869360528,0.1080203398154851,0.4038622557685818,0.1712385268833326,,,,,,,,,0.07120488448505158,0.11303549618839576,0.3957001141677229,0.27097050577124354,0.08339489125064427,0.08342978549586008,0.16445110155867457,0.16451991149388454,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,Pythia 70M Mean,diff,0.2040486607454561,0.230556014231661,0.0092017748998361,0.0031608436542044,,,,,,,,,0.21047685256426527,0.23688139203464154,0.0649665888752812,0.0345274528924326,0.08320983727791037,0.07915374316030238,0.1640861831661026,0.15608774182679405,**,**,,,ns,*,200.0
mean_FirstPassGD,RWKV-4 169M Mean,diff,0.1853143861701819,0.2057903271560246,0.01823118384861,0.0086095303743553,,,,,,,,,0.1940780681114184,0.21350630983370386,0.09281958611670156,0.06433399433161395,0.08585017332569046,0.08398961385170445,0.16929281111454014,0.1656238686838482,*,**,,,ns,ns,200.0
mean_FirstPassGD,RWKV-4 430M Mean,diff,0.152819691400805,0.1888376582961805,0.0522056163491886,0.0161021245122759,,,,,,,,,0.15999052258096588,0.19439585347742516,0.14975356793402714,0.08668355095686309,0.08435732077804718,0.08368713528844855,0.1663489707636156,0.1650273941015406,ns,*,,,ns,ns,200.0
mean_FirstPassGD,Recurrent-Gemma 9B Mean,diff,0.0855579759298274,0.0999222367587264,0.2790175348936854,0.2058272799396993,,,,,,,,,0.09222249596409922,0.10767792660768125,0.335485005404246,0.2805819774347159,0.08412292925904674,0.0820637309588696,0.16588676087380613,0.16182611130986457,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,SBERT,diff,0.04229118840692,0.0148853291952169,0.5930994721110203,0.8508745890400333,,,,,,,,,0.04696277589234638,0.020145766170569058,0.45403060887655966,0.4856912460556829,0.07578056427019494,0.07796877787723161,0.1494359796395228,0.1537510417821343,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,avg_embedding_depth,diff,0.2013429291211114,0.2259688940109308,0.010193378669223,0.0038360644888754,,,,,,,,,0.2019430133249967,0.22273259378355575,0.055481979493942485,0.03981220007943571,0.0672746923945307,0.07178414937701932,0.1326627699297598,0.14155522313738939,*,**,,,ns,*,200.0
mean_FirstPassGD,avg_integration_cost,diff,0.05428085830879,0.043836733887414,0.4926887395485542,0.5796497708435928,,,,,,,,,0.05785042713160344,0.04922246648298209,0.37220754172753234,0.4242516381676684,0.09170368459297394,0.08447640623593493,0.18083568096489738,0.16658380211162227,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,claude-sonnet-4-0_clear_prompt,diff,0.1790597762214685,0.1730122587059623,0.0226154731317897,0.0276889771892075,,,,,,,,,0.1761529084366853,0.1698731468390644,0.1256523304435861,0.11654423564431862,0.09105760446939713,0.0756654256461401,0.17956163903710062,0.14920893127632195,*,*,,,ns,ns,200.0
mean_FirstPassGD,claude-sonnet-4-0_clear_specific_prompt,diff,0.1414434493202932,0.1057612031578944,0.0725935117805565,0.1804221482226579,,,,,,,,,0.1427256337438871,0.10320400015648054,0.18100943289032329,0.2807863524139557,0.08700818559757312,0.08266539695012536,0.17157636099240026,0.16301257049877366,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,claude-sonnet-4-0_simple_prompt,diff,0.2092541591468608,0.2060648824637207,0.0075311064634268,0.0085193155024968,,,,,,,,,0.2107147360229021,0.2079952878827876,0.04254636065702658,0.05179836913164536,0.06886412959037809,0.07260356920789068,0.13579707100978447,0.1431710834353639,**,**,,,*,ns,200.0
mean_FirstPassGD,coleman_liau_index,diff,0.2458478713085254,0.2452751367021055,0.0016135571949601,0.0016559621199944,,,,,,,,,0.24595738656369742,0.24691190981420497,0.02224728631436539,0.020703799723589055,0.07225712945893334,0.07051497321863352,0.14248791930521934,0.1390524629060552,**,**,,,*,*,200.0
mean_FirstPassGD,cpidr_density,diff,0.0452717887541159,0.0363003326460248,0.5672899689133771,0.6465205360328521,,,,,,,,,0.04649405144517588,0.033073672826666,0.45621363225325723,0.462483709591811,0.0786757586636927,0.08255568421096385,0.15514517717065485,0.1627962217447966,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,dale_chall_score,diff,0.139331274645603,0.1333817894757505,0.0770106289337449,0.0906276383638149,,,,,,,,,0.14040556600686682,0.13574239061950177,0.19739110929425735,0.2096744680764385,0.08227484516700151,0.07953532282065987,0.16224241935417433,0.15684020033518847,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,depid_density,diff,0.120875769575352,0.1317190757041383,0.1254712201962437,0.094758060001937,,,,,,,,,0.12805540295156986,0.13918743822218413,0.2222910243697553,0.1910578402876702,0.08424732826137225,0.08415696656408785,0.16613207030054,0.16595388096023053,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,flesch_kincaid_grade_score,diff,0.1777519002205899,0.1994059041048728,0.0236390844207616,0.0109600124462359,,,,,,,,,0.17995329946614988,0.2033950513077852,0.0815498041731642,0.05507958745494562,0.0713061338693964,0.07247561156128127,0.14061259732887965,0.1429187565167457,*,*,,,ns,ns,200.0
mean_FirstPassGD,flesch_reading_ease,diff,0.2122579503211148,0.1883303836823465,0.0066948784611881,0.0163946544032052,,,,,,,,,0.21388885451380962,0.1923476048436407,0.04603539252554501,0.07086411536209294,0.07413261009681209,0.07348589140923613,0.14618628562269737,0.1449109844744436,**,*,,,*,ns,200.0
mean_FirstPassGD,gemini-2.0-flash_clear_prompt,diff,0.0978786696681521,0.1047922268605704,0.2153000211224993,0.1844703090003586,,,,,,,,,0.09515369951488406,0.10149750489177631,0.31996713756613726,0.28248365074411674,0.06510862023912739,0.06592830380503369,0.12839136976759585,0.13000775013959845,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gemini-2.0-flash_clear_specific_prompt,diff,0.038605101447157,0.0539147197923971,0.6257342276224099,0.4956156603950657,,,,,,,,,0.034380180893609,0.04857465187082613,0.48137478445427334,0.43318158291368314,0.07300720545617895,0.07778828866786029,0.1439670365766722,0.15339512490454815,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gemini-2.0-flash_simple_prompt,diff,0.1188231759028759,0.1354347310794456,0.1320667803155352,0.0857271742255155,,,,,,,,,0.12579020437307142,0.14266759242832758,0.21459850500097352,0.16231384086005676,0.07628962359727454,0.07424963449065243,0.15043982251096857,0.14641705264196764,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gemini-2.5-pro_clear_prompt,diff,0.2285269587315028,0.2126965698710068,0.0034450370448873,0.0065799539037024,,,,,,,,,0.2313109973717384,0.21639035816689497,0.04745449094548803,0.05472496425445252,0.08196017454191229,0.0783404334131388,0.1616219025557466,0.15448393034837302,**,**,,,*,ns,200.0
mean_FirstPassGD,gemini-2.5-pro_clear_specific_prompt,diff,0.2649135622949085,0.2766796817342173,0.0006573800795289,0.0003650750246208,,,,,,,,,0.27219356623424124,0.28245493122870236,0.016428413506009484,0.013902328462875362,0.0687085633714808,0.07386604446813437,0.13549030118636585,0.1456606297867544,***,***,,,*,*,200.0
mean_FirstPassGD,gemini-2.5-pro_simple_prompt,diff,0.0506234457411639,0.0758153823471817,0.522333700076731,0.3376187732686476,,,,,,,,,0.052872062878716306,0.07669475311374956,0.46403356797137163,0.3876731181829426,0.07673184579275352,0.07705924267076028,0.1513118654633557,0.15195747787950795,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gpt-4o_clear_prompt,diff,0.0847319048442788,0.0787564373015646,0.283702459972464,0.3191569117406301,,,,,,,,,0.08563094068374393,0.07726875405350614,0.32250919686810287,0.34618497842618057,0.07430439611052402,0.0802905626397219,0.1465250401766471,0.15832950043886557,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gpt-4o_clear_specific_prompt,diff,0.2000462833219108,0.1755663276489555,0.0107011282525581,0.0254385383806811,,,,,,,,,0.2041237806460814,0.18000257778955894,0.07982643131810199,0.11390585466731185,0.08270660700810469,0.08037905622421271,0.1630938349422949,0.15850400594192632,*,*,,,ns,ns,200.0
mean_FirstPassGD,gpt-4o_simple_prompt,diff,0.1568873761152703,0.0858717377478332,0.0461792137971948,0.2772518238336964,,,,,,,,,0.15797235843909146,0.08912450353830995,0.14166097196680358,0.35977176829954693,0.07442745761739168,0.07037261237021403,0.14676771212046,0.13877173349936947,*,ns,,,ns,ns,200.0
mean_FirstPassGD,gpt-5_clear_prompt,diff,0.1459647718528347,0.1262500729591056,0.0638277570215875,0.1094056650245543,,,,,,,,,0.1363389726829768,0.11904327681581339,0.20604941423427736,0.24479904148717171,0.0864174435531408,0.08201775849618756,0.17041144335191868,0.16173545561122346,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gpt-5_clear_specific_prompt,diff,0.1722627112383709,0.1660547614932702,0.0283808660808562,0.0346992887833012,,,,,,,,,0.1742387662684181,0.16811896714573998,0.11700768833522193,0.1291279057892225,0.0829667669768311,0.08277572793911178,0.16360685909517667,0.16323013841453896,*,*,,,ns,ns,200.0
mean_FirstPassGD,gpt-5_simple_prompt,diff,0.0451613290586194,0.0389615563637403,0.5682368750188136,0.6225450347149866,,,,,,,,,0.04732305185476374,0.03985342156207584,0.4969654495233359,0.47742420623097687,0.07003832188282758,0.07602535634548922,0.13811252718508743,0.14991869897437973,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,gunning_fog_index,diff,0.2055506512109246,0.221599044260684,0.0086889748849625,0.0045972755300351,,,,,,,,,0.20807042428792258,0.22519371600457658,0.04844603431091281,0.03475188899436974,0.07239279910092686,0.07142415711633375,0.14275545394360442,0.14084533404305133,**,**,,,*,*,200.0
mean_FirstPassGD,lexile,diff,0.1044551334365975,0.1668658797836244,0.1858941067845039,0.0338114870828164,,,,,,,,,0.10202500272138225,0.16549298178786714,0.28739341029443755,0.12510021116289807,0.0807451550545786,0.07920493332853497,0.15922593692630838,0.15618868661404153,ns,*,,,ns,ns,200.0
mean_FirstPassGD,llama-3.3-70b-versatile_clear_prompt,diff,0.1542793474501101,0.1719795755606062,0.0499721709189799,0.0286460339921973,,,,,,,,,0.15853774644027707,0.17524311954048052,0.12738403384239938,0.10327115129593817,0.07585678804327058,0.07565493663024352,0.14958628960766668,0.14918824739278197,*,*,,,ns,ns,200.0
mean_FirstPassGD,llama-3.3-70b-versatile_clear_specific_prompt,diff,0.1139075514560877,0.1201924328377696,0.1489411573216759,0.1276381283725695,,,,,,,,,0.11464188527533806,0.1186543043231666,0.24815722400241494,0.23876950970659286,0.069398875670758,0.07409513550742632,0.13685156704250137,0.14611238736091503,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,llama-3.3-70b-versatile_simple_prompt,diff,0.1410530110477713,0.1432388351874212,0.0733941715981175,0.0690024615364347,,,,,,,,,0.13989378783507664,0.14235703953439663,0.18790001305182671,0.18428663235539477,0.07185283765892887,0.07256942374665368,0.14169067344441416,0.14310375006962117,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,max_embedding_depth,diff,0.1285437788365734,0.0891384485441786,0.1030600098634861,0.2593161966876769,,,,,,,,,0.12776110284643735,0.08465431187072081,0.20959622049566307,0.3461003576894424,0.0732497022221327,0.07136815036445053,0.14444522966125403,0.14073489116215307,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,max_integration_cost,diff,0.150038149928348,0.1362809535502182,0.056690701302894,0.0837699760943896,,,,,,,,,0.15790856457671276,0.1471740083985457,0.15758477113903002,0.17201938756688803,0.09126571069608173,0.08562241589227394,0.17997201547271038,0.168843683353213,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,mean_entropy_gpt2,diff,0.1446426979439244,0.1379711838500849,0.0662963838612624,0.0799680374548784,,,,,,,,,0.1476798840028855,0.13983485593413722,0.16486120750861843,0.18945853672213836,0.08831463418892617,0.08523935978846521,0.17415262084184432,0.1680883133624927,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,mean_entropy_pythia,diff,0.1729908615983522,0.1871723112053867,0.027708526689814,0.0170798646805162,,,,,,,,,0.17843514042848718,0.18868737609372196,0.11574673036173319,0.10248482152036283,0.09378058682927339,0.08902423513979556,0.18493124192153426,0.1755519230807168,*,*,,,ns,ns,200.0
mean_FirstPassGD,smog_index,diff,0.2231072319041414,0.2764804185703953,0.004320469432603,0.0003688109154272,,,,,,,,,0.23000160803200465,0.27892463775931553,0.03588551651182843,0.00823506794768693,0.0786943246192288,0.07100981079131459,0.1551817884281745,0.1400282610958441,**,***,,,*,**,200.0
mean_FirstPassGD,text_evaluator,diff,0.0997538265415191,0.059869489276327,0.2065963962650117,0.4491740853721908,,,,,,,,,0.10627708785712833,0.06640463180012357,0.2935860119885735,0.42007733485968046,0.07793220435517721,0.0768711008752458,0.1536789203859729,0.15158647043459636,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,total_integration_cost,diff,0.0503560090827516,0.0313004340691858,0.5245364693492954,0.6925466499929818,,,,,,,,,0.06070701910788352,0.042142633297746916,0.38823088252271293,0.42247860853557023,0.0871378074533328,0.08488988834840483,0.17183196965914332,0.16739917086923736,ns,ns,,,ns,ns,200.0
mean_FirstPassGD,wordFreq_frequency,diff,0.145539711248793,0.1600582024695121,0.0646131085607192,0.041894231932647,,,,,,,,,0.1555031217853483,0.17146378349869223,0.1478041616963002,0.11983233916998827,0.07817178647411453,0.07902469596187685,0.15415136591329648,0.15583326635934178,ns,*,,,ns,ns,200.0
mean_FirstPassGD,word_length,diff,0.2463897423449628,0.2507095366524547,0.00157435124946,0.00129154154461,,,,,,,,,0.2432471805408443,0.248734924430007,0.023675919732391453,0.020421650137408688,0.07446939858073531,0.07353629365926023,0.14685041787759762,0.1450103755212235,**,**,,,*,*,200.0
