pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
mean_FD,GPT-Neo 125M Mean,Adv,0.1617176472046711,0.1341462594277723,1.3431788795738356e-06,6.309989437382962e-05,,,,,,,,,0.16499110867635403,0.1377295692087029,0.00038150388569768034,0.0036043351589413264,0.03800690958982618,0.035050291017375265,0.07494797409235282,0.06911765074955893,***,***,,,***,**,200.0
mean_FD,GPT-Neo 2.7B Mean,Adv,0.117770859828799,0.0835146189774374,0.0004500613762064,0.012995409186415,,,,,,,,,0.12104742587758734,0.08707761869741798,0.012597965048308861,0.06996003778620313,0.03741424322021667,0.03423475992263395,0.07377926176624482,0.06750945887024493,***,*,,,*,ns,200.0
mean_FD,Gemma 7B Mean,Adv,0.0764786431537759,0.0196690789191319,0.0229667528786449,0.5591982512626925,,,,,,,,,0.07966668978722957,0.022794501865706803,0.14121837683593028,0.44239605479999694,0.04418639409431444,0.03520326891872051,0.08713364900106618,0.06941931652324224,*,ns,,,ns,ns,200.0
mean_FD,Gemma-2 9B Mean,Adv,0.099958208649578,0.0497352443485609,0.0029277817564186,0.1395263224204894,,,,,,,,,0.10336802929033319,0.0522079003514498,0.04130238337546157,0.23623033509393462,0.03964198908374206,0.03416989914995208,0.07817227980074823,0.06738155624508985,**,ns,,,*,ns,200.0
mean_FD,Llama-2 13B Mean,Adv,0.0715107486245706,0.0147211124476605,0.0335131574574012,0.66204280488639,,,,,,,,,0.07504931666637649,0.018543304675156316,0.15799588637948037,0.4520595073487887,0.04255440685973467,0.035456547611611586,0.08391544109370512,0.06991877109920772,*,ns,,,ns,ns,200.0
mean_FD,Llama-2 7B Mean,Adv,0.0866946587422846,0.0421935258871591,0.0099136410934931,0.2101013495050482,,,,,,,,,0.08988359430235054,0.04564196422835172,0.08981218744629502,0.287491339827669,0.04236267314975682,0.035281042868630846,0.08353735054956109,0.06957268337274004,**,ns,,,ns,ns,200.0
mean_FD,Mamba 1.4B Mean,Adv,0.111338901542503,0.0617246876919754,0.000913241809693,0.0666006490140989,,,,,,,,,0.11428626635090211,0.06541462323509782,0.02972203378345156,0.16782089954126023,0.044077343826595235,0.03489520631463711,0.08691860661198514,0.06881183045508146,***,ns,,,*,ns,200.0
mean_FD,Mamba 2.8B Mean,Adv,0.106553233657833,0.0566968406423591,0.0015107597045986,0.0920487195186916,,,,,,,,,0.10951736431760302,0.06087413606876019,0.033041485370277617,0.18970581077284113,0.04214219698439257,0.035040255000486936,0.08310258113242004,0.0690978601603778,**,ns,,,*,ns,200.0
mean_FD,Mamba 370M Mean,Adv,0.1425195045329228,0.0990143868378069,2.1079138391709573e-05,0.0032088535565538,,,,,,,,,0.14523902141202016,0.10215435234706184,0.003052125846294362,0.03545188525113443,0.040004431653713465,0.034779934036443166,0.07888700079851792,0.06858451853172638,***,**,,,**,*,200.0
mean_FD,Mamba 790M Mean,Adv,0.120254134004641,0.0743911834250327,0.0003391967167699,0.0269843226135447,,,,,,,,,0.12285088995175357,0.07739718530242358,0.013486552147959028,0.1051124414448071,0.04038043443975248,0.03495401402217139,0.07962846195310355,0.06892779669880598,***,*,,,*,ns,200.0
mean_FD,Mistral-v0.1 7B Mean,Adv,0.075672463271751,0.0225116879629935,0.0244522929702792,0.503841118381871,,,,,,,,,0.07909698695309024,0.026080054900233813,0.14456881896927642,0.4251967295560137,0.04483563938068973,0.034994527742870686,0.088413932492357,0.06900768799547086,*,ns,,,ns,ns,200.0
mean_FD,Mistral-v0.3 7B Mean,Adv,0.0764586882840122,0.0241253416513476,0.023002556950807,0.4737522325315828,,,,,,,,,0.07979626598242068,0.027714580971061876,0.13991794069438768,0.4146958303804058,0.0445377972812781,0.03468044203205694,0.08782660081526926,0.06838832462257646,*,ns,,,ns,ns,200.0
mean_FD,OPT 1.3B Mean,Adv,0.1305170757049309,0.0978386301928721,9.95364401881502e-05,0.0035932493187573,,,,,,,,,0.1341014266737151,0.1018185873697536,0.005867162956474798,0.03233385139820997,0.03885045294607309,0.03404188758517857,0.07661140493406202,0.06712912300219512,***,**,,,**,*,200.0
mean_FD,OPT 2.7B Mean,Adv,0.120909578356054,0.0862162883516724,0.0003145173764829,0.0103311474271917,,,,,,,,,0.12436795021387564,0.08986200191412395,0.012632804183539008,0.05883764281236439,0.04100095809568514,0.034318164258935364,0.08085210763728151,0.06767392859703328,***,*,,,*,ns,200.0
mean_FD,OPT 350M Mean,Adv,0.1727645937410125,0.141384845122203,2.3622936979640685e-07,2.4545822927720003e-05,,,,,,,,,0.17582875361164801,0.14416966256249492,0.00014888480416859313,0.0019281308566051869,0.03808646943782872,0.033238079189232536,0.07510486265528092,0.06554404777548672,***,***,,,***,**,200.0
mean_FD,OPT 6.7B Mean,Adv,0.1099312534897859,0.0661400156449373,0.0010611421060985,0.0493154285504133,,,,,,,,,0.11361751001619368,0.07034382114858813,0.026334055039155,0.13777517260578778,0.0421161583847742,0.03451002173554437,0.0830512341454995,0.06805226320359559,**,*,,,*,ns,200.0
mean_FD,PLL_bert-base-uncased,Adv,0.2380964011461126,0.2338230722668785,7.364370633462006e-13,1.9218653857928736e-12,,,,,,,,,0.23476575678684486,0.23048615716381915,6.919202913479114e-07,5.727199852775956e-07,0.03279206090157154,0.03462349601858309,0.06466451909427871,0.06827602955863779,***,***,,,***,***,200.0
mean_FD,PLL_bert-large-uncased,Adv,0.235586165516738,0.2293610423601616,1.2966861740202837e-12,5.129022735990778e-12,,,,,,,,,0.23232652191666076,0.22590547482935677,3.4477599680398745e-07,6.910799064576236e-07,0.032400960438199976,0.03437134581039059,0.06389328597607419,0.06777880030545876,***,***,,,***,***,200.0
mean_FD,PLL_roberta-base,Adv,0.2181927275508082,0.2145297456117132,5.478263893254235e-11,1.1592079600002123e-10,,,,,,,,,0.2155234679899082,0.21199896105025126,1.1037015435087696e-05,3.5238411328525786e-06,0.03240787274717221,0.03354994063484566,0.06390691674898785,0.0661590249940626,***,***,,,***,***,200.0
mean_FD,PLL_roberta-large,Adv,0.2120847462858015,0.2036510479175377,1.8976386319665316e-10,9.92818973691586e-10,,,,,,,,,0.20954706606895057,0.20085090584924117,7.123858955769223e-06,1.6285870827015005e-05,0.03217325647504749,0.03360866409114875,0.06344426365578412,0.06627482509802042,***,***,,,***,***,200.0
mean_FD,Pythia 1.4B Mean,Adv,0.1286856940140443,0.0910884043187468,0.0001247241972878,0.0067271743137438,,,,,,,,,0.13199973429991713,0.09487358020704956,0.007021258219254161,0.04908291628245098,0.039453725899861895,0.03438908643548835,0.07780103298325451,0.06781378404721936,***,**,,,**,*,200.0
mean_FD,Pythia 160M Mean,Adv,0.160814958037433,0.1310953025195486,1.540417230890162e-06,9.263658844972247e-05,,,,,,,,,0.16374786123246443,0.13400648318051772,0.0004638826337203217,0.006522063719838803,0.03680819168653722,0.03623570811174192,0.07258415447825324,0.07145524174646037,***,***,,,***,**,200.0
mean_FD,Pythia 1B Mean,Adv,0.1472665149956928,0.1080951939377233,1.100894051779495e-05,0.0012873301863347,,,,,,,,,0.15011450559618308,0.11106453212027764,0.0021208450594479593,0.02164379805586198,0.04009513195522143,0.0346921061988458,0.07906585785164194,0.06841132585260898,***,**,,,**,*,200.0
mean_FD,Pythia 2.8B Mean,Adv,0.1145797225743296,0.0775346930613972,0.0006422216097838,0.0211396125959728,,,,,,,,,0.11789811955013942,0.08142296811446222,0.02002180249227849,0.0915046328095864,0.04127107387250971,0.035397724935486,0.08138476421109574,0.06980277533807161,***,*,,,*,ns,200.0
mean_FD,Pythia 410M Mean,Adv,0.1699144676203082,0.1237151865412351,3.739376195602058e-07,0.0002266585268169,,,,,,,,,0.17306969632945396,0.12724355275304006,0.0002267888827055615,0.008259608570744916,0.038636850216678405,0.03453422592048816,0.07619018963396264,0.0680999928044937,***,***,,,***,**,200.0
mean_FD,Pythia 6.9B Mean,Adv,0.1104568552282471,0.0617932597442156,0.0010035053045776,0.0662983360394283,,,,,,,,,0.1137066229615829,0.066098933180119,0.022740093895596707,0.1555252328542116,0.039534860399202496,0.03442432858297436,0.07796102669019361,0.06788328003058779,**,ns,,,*,ns,200.0
mean_FD,Pythia 70M Mean,Adv,0.1665557256634979,0.1411881618894,6.362561051300796e-07,2.519930868294589e-05,,,,,,,,,0.1695240119529489,0.14463635527940125,0.00032256348517020153,0.0033752272285250584,0.035994119422894134,0.036151325057105804,0.07097883935047035,0.07128884202964691,***,***,,,***,**,200.0
mean_FD,RWKV-4 169M Mean,Adv,0.1624659895620476,0.128852219058706,1.198273602772852e-06,0.0001222069122288,,,,,,,,,0.16542199829013168,0.13184145345516526,0.000481811883003765,0.006398997966868147,0.03807915602429903,0.03466089623751377,0.07509044092161024,0.0683497811651145,***,***,,,***,**,200.0
mean_FD,RWKV-4 430M Mean,Adv,0.1420256296209968,0.113566262244568,2.252663309332761e-05,0.0007176668320322,,,,,,,,,0.144920800492113,0.11652374436607271,0.002441193895071052,0.014393791008393404,0.039011532086507275,0.03340827773935037,0.07692904599918328,0.06587967192021335,***,***,,,**,*,200.0
mean_FD,Recurrent-Gemma 9B Mean,Adv,0.0898491338614999,0.0363901241496788,0.0075168422510212,0.2797935456601259,,,,,,,,,0.09326475042382626,0.03952245680028381,0.07664130240281346,0.334342930057676,0.042581168329975216,0.03469673188588205,0.0839682135500797,0.06842044750643175,**,ns,,,ns,ns,200.0
mean_FD,SBERT,Adv,0.2424276105789421,0.2467465201076423,2.7324817184722e-13,9.971822001404977e-14,,,,,,,,,0.24207436467485013,0.2464621809197964,1.9632838644404395e-08,7.396724969666368e-09,0.028703753567702675,0.03121321119766473,0.05660255469235321,0.06155109608827346,***,***,,,***,***,200.0
mean_FD,avg_embedding_depth,Adv,0.0551794235323698,0.0719059549907802,0.101102914266963,0.0325443227460887,,,,,,,,,0.054563566018401774,0.071824885964591,0.23155647569033325,0.13456542325541052,0.03477696224473683,0.035208884780026165,0.06857865828762291,0.06943039075769551,ns,*,,,ns,ns,200.0
mean_FD,avg_integration_cost,Adv,0.0110927350922746,0.0188442749929805,0.7418879867940069,0.575794952086772,,,,,,,,,0.013803015916584092,0.020549524871377622,0.45401224006075935,0.4075577262252119,0.03688544538907791,0.036371415031224825,0.07273649542254586,0.0717228498944346,ns,ns,,,ns,ns,200.0
mean_FD,claude-sonnet-4-0_clear_prompt,Adv,0.1764930433969193,0.2473955216483995,1.2805729113748148e-07,8.555749252692002e-14,,,,,,,,,0.1759512572323889,0.24759521646859844,8.251129278704892e-05,6.67058179788436e-08,0.028461069413377622,0.03444162375879759,0.05612399208604629,0.06791738536573635,***,***,,,***,***,200.0
mean_FD,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1886936776200579,0.2307581640279094,1.5750018257248682e-08,3.780068420500802e-12,,,,,,,,,0.18748835613712245,0.22914918656665662,1.2777814267904674e-05,1.449997292389647e-07,0.02931382393414743,0.033421097713225136,0.05780558694391657,0.0659049523515928,***,***,,,***,***,200.0
mean_FD,claude-sonnet-4-0_simple_prompt,Adv,0.1862577012114993,0.2158084691003692,2.4205409291340422e-08,8.93686375449334e-11,,,,,,,,,0.18508548557976884,0.2134812184757488,0.00024521289023796876,1.290556401036257e-06,0.042056290850341724,0.03216067514003448,0.08293317796918731,0.06341945380986981,***,***,,,***,***,200.0
mean_FD,coleman_liau_index,Adv,0.1422223915590051,0.1716565472351481,2.19389761443521e-05,2.8266527132346936e-07,,,,,,,,,0.14494550944146997,0.17308392891152946,0.012300365720708617,0.0004313843579624678,0.048586606161971406,0.036091849884099005,0.09581067598396749,0.0711715595730158,***,***,,,*,***,200.0
mean_FD,cpidr_density,Adv,0.0522233954784789,0.0288294309168562,0.1207639475953392,0.3919282459994928,,,,,,,,,0.04949970915579341,0.025184966008891956,0.25063538719598194,0.40876271750510523,0.04125334576156569,0.03771471917916477,0.0813498051467025,0.07437178729988213,ns,ns,,,ns,ns,200.0
mean_FD,dale_chall_score,Adv,0.2337670999634565,0.2445039727672665,1.9459219433544776e-12,1.6871064408632772e-13,,,,,,,,,0.23769118225135982,0.24693434143494053,7.4752045455643246e-06,1.9033691358979174e-07,0.03658513577914447,0.02947016366719126,0.07214429792193662,0.05811388210361856,***,***,,,***,***,200.0
mean_FD,depid_density,Adv,0.0862646381943506,0.0623939897437131,0.0102882508962358,0.0636978653569075,,,,,,,,,0.09323562167339369,0.0696185185126079,0.06201266835014078,0.1339842517202109,0.03899810977538393,0.03287356611700358,0.07690257778492464,0.06482524383724038,*,ns,,,ns,ns,200.0
mean_FD,flesch_kincaid_grade_score,Adv,0.1568400766397344,0.1762619627123125,2.7911374743152437e-06,1.3306108826288658e-07,,,,,,,,,0.157976652399166,0.17602545688743276,0.0011310265086608567,0.00013685238303665862,0.038611777277012975,0.03400611095903925,0.07614074688650582,0.06705857305014852,***,***,,,**,***,200.0
mean_FD,flesch_reading_ease,Adv,0.1750627335563608,0.1922138543161747,1.6221512018769685e-07,8.379514773026235e-09,,,,,,,,,0.17844098176666592,0.19376399629591984,0.0007734709960928241,3.739642504571962e-05,0.04145753088308738,0.03440833915773152,0.08175244933332555,0.06785174957884138,***,***,,,***,***,200.0
mean_FD,gemini-2.0-flash_clear_prompt,Adv,0.102267869540803,0.1433060551764425,0.0023320297302023,1.8954819644722125e-05,,,,,,,,,0.1056263637157096,0.14325594331525224,0.07298052718436804,0.0030578785532672497,0.05582927937195289,0.034853094106585145,0.11009291281825025,0.0687287870108206,**,***,,,ns,**,200.0
mean_FD,gemini-2.0-flash_clear_specific_prompt,Adv,0.1913990295137736,0.2285683722396148,9.707711063143392e-09,6.093207412216534e-12,,,,,,,,,0.1899121453372822,0.2247311442636508,0.000311385201098195,6.171359433938942e-07,0.043855752231450704,0.03307961286598135,0.08648163761578923,0.0652315590723084,***,***,,,***,***,200.0
mean_FD,gemini-2.0-flash_simple_prompt,Adv,0.2015135647432754,0.2156737500330612,1.4934558215952715e-09,9.18588494922534e-11,,,,,,,,,0.1998534184334677,0.2131799910646579,0.00018504685394361777,1.2198077913616069e-05,0.041585183172338794,0.0351429057124126,0.0820041741005033,0.06930028290353148,***,***,,,***,***,200.0
mean_FD,gemini-2.5-pro_clear_prompt,Adv,0.2122596756861413,0.2268977276132417,1.8322492677630167e-10,8.742021540279347e-12,,,,,,,,,0.20863492908293899,0.22419330633423812,1.955925932337333e-06,9.127610044797799e-07,0.030149192271796653,0.03221705683417802,0.05945289700420269,0.06353063606061204,***,***,,,***,***,200.0
mean_FD,gemini-2.5-pro_clear_specific_prompt,Adv,0.2200083389176634,0.2468881400304926,3.759555696996389e-11,9.644420910752835e-14,,,,,,,,,0.21697126766650515,0.24408633797816884,3.7067889316786625e-07,2.4603748378125208e-08,0.028933636584704776,0.03077000823053177,0.057055874012142294,0.060677119096804864,***,***,,,***,***,200.0
mean_FD,gemini-2.5-pro_simple_prompt,Adv,0.2218580676765857,0.2461157799770484,2.5531776166085497e-11,1.1567406593209406e-13,,,,,,,,,0.22301868910558517,0.24594840876305618,3.370137073730663e-06,8.841855123773453e-08,0.0416688227539998,0.03326333291705439,0.082169107720918,0.06559384702933171,***,***,,,***,***,200.0
mean_FD,gpt-4o_clear_prompt,Adv,0.1652688602387469,0.1900910091092862,7.777949975188689e-07,1.2277529107496417e-08,,,,,,,,,0.16109194391525647,0.18563124084889968,0.00011814140064029963,3.3693300500394497e-05,0.0277889715647997,0.032149788369661675,0.05479864433516712,0.06339798557178743,***,***,,,***,***,200.0
mean_FD,gpt-4o_clear_specific_prompt,Adv,0.1677892986671679,0.2095192292565512,5.240632911061167e-07,3.162643696576486e-10,,,,,,,,,0.16171017673879434,0.2044371840682649,0.00015761840220666917,1.088650442505321e-05,0.028854962579143714,0.033385886450053956,0.056900732292013846,0.0658355172707511,***,***,,,***,***,200.0
mean_FD,gpt-4o_simple_prompt,Adv,0.2298010559899911,0.2552357473042222,4.660009538564929e-12,1.2987148018312372e-14,,,,,,,,,0.2280578831371107,0.25261125028793413,3.919312118958476e-06,7.519272182388508e-08,0.04106618034012991,0.033448122351908256,0.08098072306904502,0.06595824376469994,***,***,,,***,***,200.0
mean_FD,gpt-5_clear_prompt,Adv,0.2143722466296778,0.222996832467171,1.1968166577708228e-10,2.008521830892125e-11,,,,,,,,,0.21094476239350052,0.2190398997925287,3.9615718549704415e-06,1.3137754990969668e-06,0.033452329251897915,0.03298551474046218,0.06596653958866557,0.06504600165788928,***,***,,,***,***,200.0
mean_FD,gpt-5_clear_specific_prompt,Adv,0.2176307596909535,0.2250731393540261,6.151217257349541e-11,1.2924675726840001e-11,,,,,,,,,0.21383524727796283,0.2209838952855206,6.414471762186373e-06,9.364646590152012e-07,0.03206132996657813,0.0320190715973555,0.06322354944493298,0.06314021777719511,***,***,,,***,***,200.0
mean_FD,gpt-5_simple_prompt,Adv,0.1967245934797139,0.2038446625793078,3.6682384353307013e-09,9.56560058351006e-10,,,,,,,,,0.19861907578124963,0.20389520712921494,0.00015578891820496241,6.718796054799375e-06,0.04372358206912757,0.03366061901893931,0.08622100379924161,0.06637727795788302,***,***,,,***,***,200.0
mean_FD,gunning_fog_index,Adv,0.1708325517672284,0.1927713776590437,3.227807312645548e-07,7.574226859997787e-09,,,,,,,,,0.17157602053524937,0.1926483649197277,0.00024523294711269335,1.6775247678475163e-05,0.03550712603210594,0.0328261104091485,0.07001850954649937,0.06473166324357356,***,***,,,***,***,200.0
mean_FD,lexile,Adv,0.1111922077957256,0.1310438769296146,0.0009277130995519,9.323147357029289e-05,,,,,,,,,0.11037840115195476,0.12972615657734593,0.025363530451435704,0.007341977596181036,0.0359676231209885,0.035078556336138676,0.07092658979452912,0.06917338872986974,***,***,,,*,**,200.0
mean_FD,llama-3.3-70b-versatile_clear_prompt,Adv,0.2250273766071081,0.2355129021738972,1.305148189135231e-11,1.3181460598223761e-12,,,,,,,,,0.22158230400863999,0.23176700168674838,1.5645077056316989e-06,3.208408214629866e-07,0.03281155554989674,0.03371958142057033,0.06470296169362143,0.06649354925164397,***,***,,,***,***,200.0
mean_FD,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1994666559897874,0.2213277899802981,2.198799416816138e-09,2.853721394389326e-11,,,,,,,,,0.19577308260741091,0.21641472344163304,2.040699807929623e-05,1.9000828208967199e-06,0.03158010333204471,0.03270791331025575,0.062274591433697686,0.06449858370090071,***,***,,,***,***,200.0
mean_FD,llama-3.3-70b-versatile_simple_prompt,Adv,0.1712084862638327,0.1998376418253936,3.038412420099744e-07,2.05054689775935e-09,,,,,,,,,0.16854312221165643,0.1971516184201107,0.0029441769839864563,1.9056066248828663e-05,0.04537638104116607,0.034556456051210035,0.0894802515484816,0.06814382965625024,***,***,,,**,***,200.0
mean_FD,max_embedding_depth,Adv,0.0621531491468988,0.0785265400269029,0.0647301458191606,0.0195400305409248,,,,,,,,,0.06029032679392596,0.07719189016761538,0.1981108014961945,0.1060865825099568,0.034565519630528875,0.03519465143887995,0.06816170264080235,0.06940232322747569,ns,*,,,ns,ns,200.0
mean_FD,max_integration_cost,Adv,0.0343361216468351,0.009489377577897,0.3078506083072082,0.7781378122708951,,,,,,,,,0.03336807923116817,0.009351249902718725,0.36970614432710186,0.5091258364475951,0.028096489878409552,0.03221718256471066,0.0554050570861666,0.06353088399575868,ns,ns,,,ns,ns,200.0
mean_FD,mean_entropy_gpt2,Adv,0.0244860251445708,0.0023387803413471,0.4671642278801629,0.9446404708745768,,,,,,,,,0.026976312640785437,0.0009288465170256041,0.408173417761613,0.43869504835907236,0.036468429325542936,0.03582134995481422,0.07191415786700094,0.07063814546724367,ns,ns,,,ns,ns,200.0
mean_FD,mean_entropy_pythia,Adv,0.0629709345941237,0.0513919260225766,0.0612801149642327,0.12680110088388,,,,,,,,,0.06540901694011132,0.05568396660941712,0.1617447288599525,0.22410159014182335,0.0352712405721054,0.03657339824862876,0.06955335366995802,0.07212115202182284,ns,ns,,,ns,ns,200.0
