pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
SkipRateFirstPass,OPT 2.7B Mean,Adv,0.2960130276994216,0.212840818269321,2.452042240056426e-19,1.6304106249065194e-10,,,,,,,,,0.29446909032691,0.21419279305381167,4.833471675533347e-08,9.03237118188015e-06,0.04722298510654951,0.03408236063513579,0.09312167451985201,0.06720893409792399,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 350M Mean,Adv,0.3645086030518245,0.285533405703212,3.63187762594897e-29,4.7846669692505004e-18,,,,,,,,,0.3641079339997454,0.28808221731493594,1.2000701547865108e-13,2.4441684688670387e-11,0.04366625768812638,0.0330264055415422,0.08610796261098128,0.06512663654067863,***,***,,,***,***,200.0
SkipRateFirstPass,OPT 6.7B Mean,Adv,0.2954857372147315,0.1966935292942979,2.8559044913786155e-19,3.689414666521943e-09,,,,,,,,,0.29385669412215265,0.19826411652770795,1.6422309817712524e-07,6.428553192548285e-05,0.04932534355077306,0.03440811210117282,0.09726743401229662,0.06785130183317453,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_bert-base-uncased,Adv,0.1574949631472322,0.2003319003949735,2.5332884909538234e-06,1.8680559884147927e-09,,,,,,,,,0.16086290011480586,0.2043878434098886,0.0008130475489596365,4.6522980998043445e-05,0.033987742051528005,0.034052412649229584,0.067022350362771,0.06714987797112916,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_bert-large-uncased,Adv,0.1553008873614296,0.1891546228692589,3.4998455387948737e-06,1.4510698161567445e-08,,,,,,,,,0.15876081763222477,0.19323309627762114,0.0009725641466065625,9.967861468726107e-05,0.03417365035522243,0.033952437061347235,0.06738895345887153,0.06695273045633937,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_roberta-base,Adv,0.1718935580108014,0.19316034872215,2.720466667464227e-07,7.057433845852755e-09,,,,,,,,,0.17664908670064033,0.19892200858672943,0.00012633494551379294,1.4023339967789627e-05,0.03295562598234929,0.03417813049495532,0.06498706232572907,0.06739778809973695,***,***,,,***,***,200.0
SkipRateFirstPass,PLL_roberta-large,Adv,0.1683474967517419,0.1891410560617648,4.797984292022409e-07,1.4545784814544268e-08,,,,,,,,,0.17291820705027522,0.19475339628851804,0.0002149373804490088,1.292997019754465e-05,0.033456137931606796,0.03331535433687708,0.06597405013954244,0.06569643100859222,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 1.4B Mean,Adv,0.3190584074271295,0.2253576834092619,2.2848908927429506e-22,1.21628250011112e-11,,,,,,,,,0.31775651764018414,0.22678150757420362,8.41959083929998e-09,5.6613976114651715e-06,0.04776674097283627,0.03456018966500763,0.0941939374588502,0.0681511921804121,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 160M Mean,Adv,0.3591287298689497,0.278597544739837,2.657180717157345e-28,3.194585977949253e-17,,,,,,,,,0.3588511917653418,0.28124810764176006,7.895313886632582e-13,4.1453846294642056e-10,0.043977925246250264,0.03286141102235351,0.0867225574918539,0.0648012745187992,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 1B Mean,Adv,0.3229030806784928,0.23283462721928,6.710693397126463e-23,2.392890326551408e-12,,,,,,,,,0.32200506549069646,0.2344815592295479,9.583805806476474e-09,2.1831734004140155e-06,0.04714079474675466,0.034099094992649834,0.09295959870198034,0.06724193352373761,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 2.8B Mean,Adv,0.2859257654243559,0.2027164622366156,4.290523598776203e-18,1.1875187607697467e-09,,,,,,,,,0.2850900185633069,0.2047193052896107,8.51279783359319e-07,7.538898864934187e-05,0.046700652607309566,0.034596608607388786,0.09209165752970166,0.06822300875217527,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 410M Mean,Adv,0.3435928199957218,0.2551527638175579,6.744076800146915e-26,1.3253399873747822e-14,,,,,,,,,0.34348062669356055,0.257959254379423,3.038826001900187e-11,4.3099327616332e-08,0.045956205857473544,0.03413689103739807,0.09062364088951733,0.06731646568152565,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 6.9B Mean,Adv,0.2841900633870142,0.1892281111907743,6.940176903289306e-18,1.4322063438423044e-08,,,,,,,,,0.28259053518557237,0.1908581224743925,1.7430903024527983e-06,0.00024507693846081155,0.046831819205483606,0.03441405902678111,0.09235031236135789,0.06786302891204597,***,***,,,***,***,200.0
SkipRateFirstPass,Pythia 70M Mean,Adv,0.3636226112618004,0.2981902295729604,5.053648920409664e-29,1.3021448754311612e-19,,,,,,,,,0.3636349144822736,0.30010390230873657,1.6194735387667925e-14,3.322238318093205e-12,0.04490280168468132,0.033642692612058094,0.08854637363724008,0.06634192786251873,***,***,,,***,***,200.0
SkipRateFirstPass,RWKV-4 169M Mean,Adv,0.346412607958767,0.2629948909957497,2.5260821189880345e-26,1.8851693466774223e-15,,,,,,,,,0.3455633229120594,0.26499057684592414,1.303204701881159e-11,4.462946614286432e-09,0.04502961541271852,0.0335208796510526,0.0887964447981437,0.06610171799688955,***,***,,,***,***,200.0
SkipRateFirstPass,RWKV-4 430M Mean,Adv,0.3216479673120446,0.2424678769804516,1.003046176473855e-22,2.707164513236198e-13,,,,,,,,,0.3199572505799969,0.2443206323648328,1.9617452975148015e-09,3.278322593685435e-07,0.0455070698600267,0.033812101067561356,0.08973796422009404,0.06667599397499957,***,***,,,***,***,200.0
SkipRateFirstPass,Recurrent-Gemma 9B Mean,Adv,0.2606415584273802,0.1751126470625482,3.408133529467717e-15,1.6088736699480497e-07,,,,,,,,,0.25828336620664005,0.17518560188699236,1.026517803131791e-05,0.0003637361534438816,0.046881213795804975,0.03358423636673322,0.09244771634699264,0.0662266546869981,***,***,,,***,***,200.0
SkipRateFirstPass,SBERT,Adv,0.2255542283904747,0.2199076337501877,1.1662414603506236e-11,3.8392216689720956e-11,,,,,,,,,0.2290547467681987,0.22381691753110636,2.007942565877734e-07,7.97573817949956e-07,0.035945057330391654,0.036542946847758516,0.0708820910360855,0.0720611031825952,***,***,,,***,***,200.0
SkipRateFirstPass,avg_embedding_depth,Adv,0.0035422153968984,0.0344617413903107,0.9162417514081764,0.3060830995513655,,,,,,,,,0.011732535471949745,0.04252863819488938,0.4653211587382853,0.3089333451727531,0.035484359657429625,0.034713389448329884,0.06997361524496756,0.06845329549571201,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,avg_integration_cost,Adv,0.0779560052268712,0.0795794750475021,0.0204467412285924,0.0179584362737505,,,,,,,,,0.0842402269456762,0.08692517808236783,0.06286626880962619,0.05916535298855377,0.03213184487827343,0.03339702274028688,0.0633626017865177,0.06585747755115458,*,*,,,ns,ns,200.0
SkipRateFirstPass,claude-sonnet-4-0_clear_prompt,Adv,0.1750700796620215,0.2330465614431332,1.620190441524713e-07,2.2832181793747945e-12,,,,,,,,,0.17699225539430116,0.23718133389882745,6.431248594218389e-05,5.974576943471059e-08,0.03294190643105675,0.0363888443289828,0.06496000796677359,0.07175721971221012,***,***,,,***,***,200.0
SkipRateFirstPass,claude-sonnet-4-0_clear_specific_prompt,Adv,0.1496138448526207,0.2071381358883161,7.924571271981496e-06,5.051433228656483e-10,,,,,,,,,0.15240612857704594,0.2110867308986131,0.0007188832072788872,1.3566377705000307e-06,0.032172179805506365,0.03538231518540939,0.0634421405102365,0.06977238798056279,***,***,,,***,***,200.0
SkipRateFirstPass,claude-sonnet-4-0_simple_prompt,Adv,0.1975385833030424,0.2602151400567622,3.1535978368325172e-09,3.791740442773133e-15,,,,,,,,,0.20095463841197303,0.2646953878101968,7.793628157336225e-05,6.460781975486178e-10,0.03953824300565397,0.0339147997729829,0.07796769704312222,0.06687851135924153,***,***,,,***,***,200.0
SkipRateFirstPass,coleman_liau_index,Adv,0.5295262207407516,0.5256582874451178,4.804741135943575e-65,5.861785104144096e-64,,,,,,,,,0.5303035219319401,0.5281635827244807,3.6170692621993854e-51,1.4573539013037253e-49,0.02818075360805112,0.026678967556082046,0.05557122149927615,0.05260976466603328,***,***,,,***,***,200.0
SkipRateFirstPass,cpidr_density,Adv,0.0617839039244415,0.019635198008502,0.0663395163508899,0.5598754123892467,,,,,,,,,0.05967166528452367,0.017696339237443983,0.1880442068261949,0.4734396828925283,0.03269407795020336,0.03231981936408895,0.06447130097210337,0.06373327930397353,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,dale_chall_score,Adv,0.4665419289346437,0.4536901248303405,5.565949096406238e-49,4.277116114498849e-46,,,,,,,,,0.4689692494997854,0.4552877835256395,5.250993735614382e-35,2.855786709230378e-34,0.02925279299750813,0.028202172226588697,0.05768523658900904,0.05561345808427011,***,***,,,***,***,200.0
SkipRateFirstPass,depid_density,Adv,0.0432662141273724,0.0739020662471442,0.1987298518634797,0.0280088489543902,,,,,,,,,0.04307912265886604,0.07526649703010746,0.2877681560090942,0.12931120382659728,0.04108916370443886,0.0396471993490298,0.08102604526470292,0.07818255421747966,ns,*,,,ns,ns,200.0
SkipRateFirstPass,flesch_kincaid_grade_score,Adv,0.2525769620432835,0.282820645248758,2.4792632551246645e-14,1.0118680076210182e-17,,,,,,,,,0.2539422984661164,0.28510583284707197,2.0273653748911362e-08,1.6180861740393659e-12,0.03375532487461988,0.030999329783058544,0.06656403378977106,0.06112933123304747,***,***,,,***,***,200.0
SkipRateFirstPass,flesch_reading_ease,Adv,0.4043922092308309,0.4123632464659634,4.165957758895776e-36,1.302716720352651e-37,,,,,,,,,0.40405540334052376,0.41385585250538126,5.546803654269306e-25,1.5878439129148126e-28,0.031762909715561574,0.027527470542036823,0.06263507767800433,0.05428297568200195,***,***,,,***,***,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_prompt,Adv,0.1511581007745177,0.1671407356176438,6.365983127726885e-06,5.804365024479824e-07,,,,,,,,,0.1545642538546643,0.1698908808108283,0.0017326378606012944,0.0003197821711085807,0.03757243505948607,0.03404034456237109,0.07409120919893895,0.06712608022827198,***,***,,,**,***,200.0
SkipRateFirstPass,gemini-2.0-flash_clear_specific_prompt,Adv,0.1900902698842687,0.2310141352538491,1.2279153044889457e-08,3.5737474633454856e-12,,,,,,,,,0.19456847427421636,0.2356618210348298,3.095697687440992e-05,9.465777749614829e-08,0.03682829868215461,0.03443618925940484,0.07262380459984616,0.0679066687690941,***,***,,,***,***,200.0
SkipRateFirstPass,gemini-2.0-flash_simple_prompt,Adv,0.1852290718688672,0.2284279214672123,2.897216139705272e-08,6.2816339055421234e-12,,,,,,,,,0.19002255955022895,0.23302945938172126,0.00013149538775245997,4.5574527700360265e-07,0.041451748857052266,0.03654142457910563,0.0817410474292466,0.07205810133496303,***,***,,,***,***,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_prompt,Adv,0.1330394603327964,0.1886354154065009,7.260007301526467e-05,1.5913788864378254e-08,,,,,,,,,0.13665183305001471,0.19445432534281712,0.0032732969079823583,1.9608446630871795e-05,0.03472630893132301,0.03627030988142609,0.06847877215474862,0.07152347493263168,***,***,,,**,***,200.0
SkipRateFirstPass,gemini-2.5-pro_clear_specific_prompt,Adv,0.1442742303103109,0.1929022873175455,1.661886459765549e-05,7.396325998652892e-09,,,,,,,,,0.14790984620687522,0.19850267100899452,0.001462735565180406,1.5595118329039755e-05,0.03487228184038666,0.036394440042512854,0.0687666243880598,0.07176825421612545,***,***,,,**,***,200.0
SkipRateFirstPass,gemini-2.5-pro_simple_prompt,Adv,0.2196793016976991,0.2522535602716171,4.0260082694229676e-11,2.6807565188135773e-14,,,,,,,,,0.2230818401587918,0.2566896684870224,6.173740067039137e-06,4.642012043621108e-09,0.04175198072128055,0.03595530898092966,0.08233309161870375,0.07090230684545329,***,***,,,***,***,200.0
SkipRateFirstPass,gpt-4o_clear_prompt,Adv,0.1194810403715086,0.1777343589779145,0.0003706279103528,1.0413755350300453e-07,,,,,,,,,0.1209780216563998,0.18131527271516462,0.0066369644076081724,4.700321667683287e-05,0.03159114700212651,0.035559375338219304,0.06229636907118802,0.0701215429076221,***,***,,,**,***,200.0
SkipRateFirstPass,gpt-4o_clear_specific_prompt,Adv,0.0869421722402371,0.1447247785001144,0.0097035660614039,1.5627722874448036e-05,,,,,,,,,0.08869291746447461,0.14912534729811486,0.05479889818564761,0.001635107470194181,0.031859169183915265,0.035797397690587617,0.06282489716657036,0.07059091264305242,**,***,,,ns,**,200.0
SkipRateFirstPass,gpt-4o_simple_prompt,Adv,0.2108938978081267,0.256824715914724,2.4073332645093107e-10,8.793059010758221e-15,,,,,,,,,0.21355099219748958,0.26072470592335945,6.856151692739316e-06,4.95961344123883e-10,0.039252978180416544,0.03347943638238232,0.07740516720415111,0.0660199936720201,***,***,,,***,***,200.0
SkipRateFirstPass,gpt-5_clear_prompt,Adv,0.1408202368253486,0.1839413155554731,2.646635457410901e-05,3.623250026178892e-08,,,,,,,,,0.14511489732173338,0.18932007831089592,0.0021415343284621555,2.0707599649545358e-05,0.03671205957163036,0.03553522297025712,0.07239458612515012,0.07007391548755995,***,***,,,**,***,200.0
SkipRateFirstPass,gpt-5_clear_specific_prompt,Adv,0.1414467242934995,0.1961643764310117,2.434357812416124e-05,4.068919116206163e-09,,,,,,,,,0.14747113759992492,0.20209982214924385,0.0017534544937738421,2.8368668781796534e-06,0.03567264893046216,0.034372154949839306,0.07034491350913603,0.06778039589328985,***,***,,,**,***,200.0
SkipRateFirstPass,gpt-5_simple_prompt,Adv,0.2292484679972176,0.2595130014718667,5.256251978455127e-12,4.517811523174039e-15,,,,,,,,,0.23272947165200308,0.26330128493589233,2.3509317572207674e-06,7.490332218719709e-10,0.04162103716557209,0.03598175393268667,0.08207487661709717,0.07095445514113288,***,***,,,***,***,200.0
SkipRateFirstPass,gunning_fog_index,Adv,0.2095364559654364,0.2333183728890751,3.1518832408726136e-10,2.1497413535275586e-12,,,,,,,,,0.21061189519867562,0.23561331268212235,1.2550267381196727e-06,9.347356809005005e-09,0.03397488996822538,0.03283879287118215,0.06699700661299517,0.06475667250757802,***,***,,,***,***,200.0
SkipRateFirstPass,lexile,Adv,0.1117474579552083,0.1682527301404163,0.000874031303097,4.870507517979873e-07,,,,,,,,,0.11622520447378318,0.17235320000121734,0.020812861463993207,0.0003206617388869144,0.0383885727741376,0.03446061004063041,0.07570059730635478,0.06795482548844754,***,***,,,*,***,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_clear_prompt,Adv,0.1744335714820801,0.2167421862274463,1.7988560679745733e-07,7.383180932175512e-11,,,,,,,,,0.17789629453738143,0.22007579843432848,0.00012160936572635662,3.5785893207594465e-07,0.0370122562530159,0.03557622521809191,0.0729865609355703,0.0701547701385067,***,***,,,***,***,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_clear_specific_prompt,Adv,0.1420646580688428,0.1860341447025099,2.240889294755173e-05,2.5171940391880355e-08,,,,,,,,,0.14510691463797884,0.1893918768255213,0.0024315436157836827,4.670517865466504e-05,0.03597867247148156,0.036301030497725456,0.07094837863354361,0.07158405465298659,***,***,,,**,***,200.0
SkipRateFirstPass,llama-3.3-70b-versatile_simple_prompt,Adv,0.1315971683494027,0.2032789075295782,8.701596781348046e-05,1.0663057312295647e-09,,,,,,,,,0.13470085368178708,0.20815770095828864,0.012920349357164787,2.3924732092399023e-06,0.04478861046696462,0.03587000718058894,0.08832119351816783,0.07073409540203515,***,***,,,*,***,200.0
SkipRateFirstPass,max_embedding_depth,Adv,0.0088923978662477,0.0219546973623787,0.7917636462220278,0.5144559853712329,,,,,,,,,0.0007447700248312009,0.030199341838059092,0.4901530531265972,0.39028638774412483,0.03496715676390135,0.03485520422733221,0.06895371361436976,0.06873294807723693,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,max_integration_cost,Adv,0.0178359326951022,0.0128403428891296,0.5963947158957507,0.7030204435424541,,,,,,,,,0.013436173577210657,0.018416005801571086,0.4961923903812011,0.4642087440355775,0.029102725535905493,0.03451378054875693,0.05738931007602282,0.0680596754199087,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,mean_entropy_gpt2,Adv,0.2616182374464542,0.1812110746852362,2.66747786127183e-15,5.79076424636363e-08,,,,,,,,,0.26125636526306445,0.18077053165412,4.048187613075992e-07,9.826533053252176e-05,0.04247399659782284,0.03251628719305324,0.08375687555150328,0.06412070532503412,***,***,,,***,***,200.0
SkipRateFirstPass,mean_entropy_pythia,Adv,0.2762070150928029,0.2130702640782647,6.070779608560419e-17,1.5568420317229852e-10,,,,,,,,,0.2748332807549774,0.21253110536682626,7.737950803906639e-10,2.960717326465622e-06,0.038842633791086156,0.03426281327021556,0.07659598590021503,0.06756477885259658,***,***,,,***,***,200.0
SkipRateFirstPass,smog_index,Adv,0.0242051485905638,0.0286663079822059,0.4722901537418704,0.3946140653950138,,,,,,,,,0.024137684195054496,0.02877434226010457,0.45287320378076074,0.39395331447389453,0.0239557423699786,0.028634988909296173,0.04723968293883181,0.05646695377419543,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,text_evaluator,Adv,0.1258091214904326,0.1588310337889698,0.0001782050989571,2.1040065800493217e-06,,,,,,,,,0.13150134826220014,0.1643144439413799,0.005181650075989575,0.00016476289622531403,0.03633544459249152,0.0338386695554609,0.07165191775237495,0.06672838587858389,***,***,,,**,***,200.0
SkipRateFirstPass,total_integration_cost,Adv,0.0028829013195447,0.0561877756094736,0.9317893954093944,0.0950108193023201,,,,,,,,,0.007559089973504974,0.06238219124388578,0.5055260599574161,0.188154015258344,0.03179840616332586,0.03582824597391895,0.06270507513047073,0.0706517441172465,ns,ns,,,ns,ns,200.0
SkipRateFirstPass,wordFreq_frequency,Adv,0.4335795346381909,0.4037369085112886,8.0574677972904e-42,5.516011691321554e-36,,,,,,,,,0.43505202502566037,0.407127163656225,1.174919127200962e-24,1.224809211760121e-23,0.03851107191802138,0.031868781365688104,0.07594216029480136,0.06284385197132182,***,***,,,***,***,200.0
SkipRateFirstPass,word_length,Adv,0.5904696940341657,0.5662830296700146,3.5303588224864604e-84,4.1765785637330056e-76,,,,,,,,,0.5910190516122482,0.5682144047199639,2.1141481462636806e-60,2.3367400212610106e-57,0.025374462294387713,0.026030498999105967,0.05003733697822737,0.051331012851364335,***,***,,,***,***,200.0
SkipRateFirstPass,ARI,Ele,0.2857826764388469,0.2848486197004634,2.5865423420346224e-16,3.261259967815277e-16,,,,,,,,,0.2860114313318771,0.2857709422962542,3.3555321271648145e-09,2.5676880406460996e-08,0.0351846559794011,0.03732032153340687,0.06938261261574359,0.07359405228129329,***,***,,,***,***,200.0
SkipRateFirstPass,CAREC,Ele,0.1965374656352543,0.154533939589273,2.5513508135391792e-08,1.2838963808968104e-05,,,,,,,,,0.19962304943008755,0.15664561945975833,0.00012391577369090433,0.0016874183413600897,0.03735649310146867,0.03575489319212435,0.07366538104164852,0.07050709561914774,***,***,,,***,**,200.0
SkipRateFirstPass,CAREC_M,Ele,0.1963524992429871,0.1509158747619055,2.6308120243695705e-08,2.048980525383732e-05,,,,,,,,,0.19937520522939536,0.15294105034084043,0.00017123298363649553,0.0025157342174889972,0.037853045256847684,0.035835424454842946,0.0746445603140093,0.07066589976968235,***,***,,,***,**,200.0
SkipRateFirstPass,CARES,Ele,0.2913432607796858,0.2817346015608807,6.39115934536789e-17,7.018820556939214e-16,,,,,,,,,0.29545051427849595,0.2817640052775974,1.9440625953272268e-08,2.005273576120423e-08,0.03949450436750169,0.03728512001791718,0.07788144634938127,0.0735246364224559,***,***,,,***,***,200.0
SkipRateFirstPass,CML2RI,Ele,0.3289851586933587,0.3299772111951717,2.14454243146176e-21,1.6016722014608978e-21,,,,,,,,,0.3362460233443022,0.33612168322826136,1.7544288362349226e-14,2.072785274875344e-14,0.03489617369776533,0.03305949951927183,0.06881373809257195,0.06519189642663782,***,***,,,***,***,200.0
