pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
RegRateTotal,gpt-4o_simple_prompt,all,0.035934544723476,0.0631156875662611,0.1416641721626174,0.0097946394015535,,,,,,,,,0.039510691596816125,0.06636252353341318,0.2593009814792226,0.06936032463769566,0.02802287175611345,0.027924746736135604,0.05525988534812945,0.055066387072829535,ns,**,,,ns,ns,200.0
RegRateTotal,gpt-4o_simple_specific_prompt,all,0.0408368233921424,0.0738299236362806,0.0948662078838993,0.0025062399090091,,,,,,,,,0.04583479227252424,0.07746980811232555,0.19614442398093118,0.032262715098286106,0.02887212868168237,0.02790138384456585,0.056934583100254205,0.055020316465905966,ns,**,,,ns,*,200.0
RegRateTotal,gpt-5_clear_prompt,all,0.0720671252235162,0.0849401264483537,0.0031753974216067,0.0005033274244615,,,,,,,,,0.07480289367249612,0.08719732772834252,0.03673102861952298,0.012660252268033141,0.02697219747464025,0.026617948912574567,0.05318800132290385,0.05248943855264748,**,***,,,*,*,200.0
RegRateTotal,gpt-5_clear_specific_prompt,all,0.0817797627152891,0.0817243655015654,0.0008107648746478,0.00081745148585,,,,,,,,,0.08456505714989927,0.08480448022151947,0.01913610696596923,0.01787322846634628,0.029044621392363325,0.02889050834123508,0.05727473122991683,0.05697082699019025,***,***,,,*,*,200.0
RegRateTotal,gpt-5_simple_prompt,all,0.0362400179962154,0.0576245113780028,0.1383075361882507,0.0183796862089129,,,,,,,,,0.03897878828599746,0.0608765717928779,0.23099877238198616,0.09151851555672687,0.028826944048301023,0.027194923802025834,0.05684548096675835,0.05362720796176848,ns,*,,,ns,ns,200.0
RegRateTotal,gpt-5_simple_specific_prompt,all,0.0396553186359353,0.0694041113389095,0.1048236198645434,0.0044980399003651,,,,,,,,,0.04212137893752917,0.07203314055755622,0.21941627460060675,0.04262154044563525,0.027994242770737674,0.026997256191021314,0.05520343023306247,0.05323741602266197,ns,**,,,ns,*,200.0
RegRateTotal,gunning_fog_index,all,0.0070561750980911,0.0322413088480285,0.7729731117833879,0.1873376992847635,,,,,,,,,0.007965163533763956,0.033487134398976506,0.47553772201838496,0.27281916042008836,0.025428338421363897,0.026292418771269036,0.05014357835939687,0.05184750726014961,ns,ns,,,ns,ns,200.0
RegRateTotal,lexile,all,0.0082483954640842,0.0225427904189748,0.7359412645013986,0.3566557640096042,,,,,,,,,0.009616272639155715,0.02506350106022281,0.41841670316532187,0.34058104087837904,0.027693760793975015,0.028454685334971485,0.05461089283255635,0.056111402960854304,ns,ns,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_prompt,all,0.066197290481217,0.0706972554236044,0.0067408873870221,0.0038035968459277,,,,,,,,,0.06939824879338027,0.0745581779233503,0.03720122777473903,0.030420411644522298,0.024005624804862572,0.02574511523901,0.047338048932744355,0.0507682484780206,**,**,,,*,*,200.0
RegRateTotal,llama-3.3-70b-versatile_clear_specific_prompt,all,0.0679124630454191,0.0799172061277283,0.0054402170636695,0.0010657485137843,,,,,,,,,0.07020268078643578,0.0828797601148045,0.048296679775091035,0.01833367267404521,0.026735816940656153,0.026891613631061143,0.05272186918198074,0.05302909348519726,**,**,,,*,*,200.0
RegRateTotal,llama-3.3-70b-versatile_simple_prompt,all,0.0134370193854288,0.0577315799383858,0.5827421753577612,0.0181635417168747,,,,,,,,,0.015216003886235395,0.05998911749134716,0.41490335397721617,0.09787631560986576,0.028135217395297847,0.02795276310511849,0.055481426066537005,0.055121634134991444,ns,*,,,ns,ns,200.0
RegRateTotal,llama-3.3-70b-versatile_simple_specific_prompt,all,0.0073287107735069,0.0538984788836916,0.7644587032778639,0.0274409412356357,,,,,,,,,0.010554242882460594,0.05780803150673565,0.417050199870585,0.10450785093621827,0.028725875020123047,0.0267170724539408,0.05664617723522186,0.0526849058687338,ns,*,,,ns,ns,200.0
RegRateTotal,max_embedding_depth,all,0.0379985747188899,0.0058797745699799,0.1201619157528123,0.8100274011383363,,,,,,,,,0.040242639146686854,0.008906239732573578,0.2529608011581756,0.4331452726561757,0.03023446531027274,0.029001940817498573,0.05962105173047364,0.057190566990999954,ns,ns,,,ns,ns,200.0
RegRateTotal,mean_entropy_pythia,all,0.1914969818033113,0.1667468745065371,2.7358179815285804e-15,6.630802051267069e-12,,,,,,,,,0.19019021334713065,0.1671842485210631,7.698885653993707e-09,9.445827057262686e-07,0.02873648314292598,0.027581134540608045,0.056667095992405304,0.05438879875517506,***,***,,,***,***,200.0
RegRateTotal,smog_index,all,0.0066803483529275,0.0214475226964232,0.7847592078972297,0.3805078086065053,,,,,,,,,0.006725597733945641,0.021734440723265688,0.424668921396663,0.3404863368106794,0.028884964514703394,0.031425820384257584,0.056959894805180905,0.06197035216514278,ns,ns,,,ns,ns,200.0
RegRateTotal,text_evaluator,all,0.0341980314185861,0.003064991304043,0.162070313381,0.9003083312649296,,,,,,,,,0.03186812194152983,0.0004861651693630652,0.2851095718389429,0.4713934102544792,0.025335115093290013,0.02680955777339017,0.04995974600752486,0.05286728289966898,ns,ns,,,ns,ns,200.0
RegRateTotal,total_slor_gpt2,all,0.1815485469463396,0.1290920054111632,7.170628796528216e-14,1.1581188112907614e-07,,,,,,,,,0.18154081522761958,0.13013586135748617,1.0077690336076848e-07,0.0003952417353222414,0.031310758049363806,0.030124344420915848,0.061743454240852376,0.05940389812204776,***,***,,,***,***,200.0
RegRateTotal,total_slor_pythia,all,0.2169405698008401,0.1576894607758262,2.795087451275818e-19,8.721338005171526e-11,,,,,,,,,0.2168307603267764,0.1591509220143395,7.883668296980745e-12,2.3471975246842413e-06,0.031505032055397744,0.028557336034934693,0.06212655413842855,0.05631382568041854,***,***,,,***,***,200.0
RegRateTotal,wordFreq_frequency,all,0.1900590381649245,0.1960239441696994,4.435938800939296e-15,5.827208010278402e-16,,,,,,,,,0.19150496768182648,0.1982791689432583,9.702700038561017e-08,9.92593981647689e-09,0.03225020073229714,0.029655583832940282,0.06359599438740997,0.058479522612903144,***,***,,,***,***,200.0
RegRateTotal,word_length,all,0.1327225480967616,0.1373283818188723,5.0269519496353785e-08,1.6879286174111203e-08,,,,,,,,,0.1323234737762975,0.1374875790285153,0.000459075888657225,0.0003220280787645538,0.03153663765569682,0.03252895517491199,0.06218887900877325,0.06414568603476292,***,***,,,***,***,200.0
RegRateTotal,ARI,diff,0.0419320214397171,0.0282542111378826,0.23910277894699,0.4277543794713906,,,,,,,,,0.043113458266544266,0.029774906147485628,0.33203976019342285,0.42918534003963854,0.03407847767572619,0.03472047259788707,0.06720127707070518,0.0684672631588352,ns,ns,,,ns,ns,200.0
RegRateTotal,CAREC,diff,0.0655911436391011,0.0467819366522987,0.0653828121053346,0.1890030069880138,,,,,,,,,0.061749081320097064,0.04277476109796488,0.2090453013411888,0.3106157279485168,0.03733704091512669,0.03584266553957409,0.0736270221754915,0.0706801788741054,ns,ns,,,ns,ns,200.0
RegRateTotal,CAREC_M,diff,0.0893756842878857,0.0574925031514007,0.0119665169568814,0.1063723678971803,,,,,,,,,0.08873628358259367,0.05563264810690525,0.0780483173512664,0.23089686656830785,0.03585559594059435,0.03408284278004999,0.07070567706301707,0.06720988486674283,*,ns,,,ns,ns,200.0
RegRateTotal,CARES,diff,0.0121089836177737,0.0050364691489084,0.7339920833195963,0.8876041354686892,,,,,,,,,0.013831790364887252,0.0022617046153463644,0.42872107790137975,0.45147256504430794,0.04235188595001658,0.038268826584972326,0.0835160786604392,0.0754644630249814,ns,ns,,,ns,ns,200.0
RegRateTotal,CML2RI,diff,0.0284603642702864,0.075179011635591,0.424389637074714,0.034626759470512,,,,,,,,,0.027776473924732065,0.07302900516430491,0.39741843238254226,0.13968979930339784,0.04081024109943066,0.03633139237514886,0.08047602200841791,0.07164392695586737,ns,*,,,ns,ns,200.0
RegRateTotal,GPT-2 117M Mean,diff,0.2618445330323393,0.2375712478425554,7.496828129969339e-14,1.3432888280910171e-11,,,,,,,,,0.2609720157649317,0.23590463252422508,5.349410065782202e-06,1.5574919204407375e-06,0.042577530312763116,0.03615905437951241,0.08396103953823021,0.07130408391754925,***,***,,,***,***,200.0
RegRateTotal,GPT-2 1558M Mean,diff,0.2542619187436253,0.2217924313357588,4.0235920591516513e-13,2.925116091493502e-10,,,,,,,,,0.25457564834471064,0.22228370984828819,7.918726975944811e-07,7.916433065859617e-07,0.04315049657320982,0.03490993943745357,0.0850909041051522,0.0688408835330366,***,***,,,***,***,200.0
RegRateTotal,GPT-2 345M Mean,diff,0.2602395278402412,0.2157942981435213,1.0747915976757125e-13,8.895916630847813e-10,,,,,,,,,0.2593268984291168,0.21533686651217057,4.740988964010179e-06,5.449142685683082e-06,0.04303044800598127,0.03571617605288342,0.08485417354737809,0.07043074710304699,***,***,,,***,***,200.0
RegRateTotal,GPT-2 774M Mean,diff,0.2550313980742646,0.2131355180798533,3.401274334301643e-13,1.441654557126227e-09,,,,,,,,,0.2540594847260257,0.2128497694535131,1.6449206487024424e-06,5.6983095382836635e-06,0.04347784199702819,0.03492239829924355,0.08573641505588092,0.06886545186707725,***,***,,,***,***,200.0
RegRateTotal,GPT-J 6B Mean,diff,0.2784978178250448,0.2429815978876016,1.5411267820570564e-15,4.432349250256233e-12,,,,,,,,,0.27816616140071265,0.2421605448732845,9.57732213380453e-09,8.631825984134436e-08,0.044211172439038465,0.035740443917450196,0.08718251082010038,0.0704786022773944,***,***,,,***,***,200.0
RegRateTotal,GPT-Neo 1.3B Mean,diff,0.2690203608778297,0.2134181260389644,1.4530387873885247e-14,1.3699480335577122e-09,,,,,,,,,0.2684762324225861,0.21243068496477338,1.9176338432274397e-07,4.597872690078586e-06,0.04292939626192946,0.03543539133817583,0.0846549038993873,0.06987705184735415,***,***,,,***,***,200.0
RegRateTotal,GPT-Neo 125M Mean,diff,0.2685631143684835,0.2298890123533217,1.6155790742051112e-14,6.192315899471304e-11,,,,,,,,,0.26769576996361744,0.22756114718054235,7.980682122782766e-07,1.0050062563947658e-06,0.04198741929485177,0.03700162105256565,0.08279736625462626,0.07296558878244302,***,***,,,***,***,200.0
RegRateTotal,GPT-Neo 2.7B Mean,diff,0.2548391419690163,0.2201426122279416,3.547290350062181e-13,3.9847362545191176e-10,,,,,,,,,0.2541622442215458,0.2184726723827928,1.3415439167143578e-06,3.336749996483995e-06,0.044116130664984515,0.03507069601194613,0.08699509257177762,0.06915788851213833,***,***,,,***,***,200.0
RegRateTotal,Gemma 7B Mean,diff,0.28120164878604,0.2525137737509362,7.9949500703914e-16,5.881575352668576e-13,,,,,,,,,0.2823154821870101,0.25090186841122486,3.893706144605285e-09,1.8377414217798034e-08,0.04205318605728434,0.03591302776444102,0.08292705545219928,0.07081893012389968,***,***,,,***,***,200.0
RegRateTotal,Gemma-2 9B Mean,diff,0.2708713458825026,0.2177015760858831,9.439682039027454e-15,6.267632891479418e-10,,,,,,,,,0.27153898389471776,0.2159728911477805,4.084850825951336e-08,4.774456764266014e-06,0.04382307554162248,0.036868013274871735,0.08641720060343805,0.07270212005085688,***,***,,,***,***,200.0
RegRateTotal,Llama-2 13B Mean,diff,0.2899773841796182,0.2588217222360773,9.035783930099815e-17,1.474467557695165e-13,,,,,,,,,0.2908142338495346,0.25759269668661805,6.626746351773368e-10,1.1530688813318676e-08,0.04137123153040958,0.03537048234014094,0.08158227076004808,0.06974905412389858,***,***,,,***,***,200.0
RegRateTotal,Llama-2 7B Mean,diff,0.2929564764105182,0.2426817082782436,4.23551928592353e-17,4.716639019040596e-12,,,,,,,,,0.29230993901895524,0.24027449567022,5.23184453678123e-10,7.193882296395598e-08,0.04109085944118562,0.03512763081732433,0.08102938918387803,0.06927016147419944,***,***,,,***,***,200.0
RegRateTotal,Mamba 1.4B Mean,diff,0.2609105970798155,0.22275564889603,9.247884179059225e-14,2.4393261801978353e-10,,,,,,,,,0.2604663843012014,0.221302433718744,8.899647688679525e-08,7.264299741231334e-07,0.042045453337838504,0.035683208736883805,0.0829118068654832,0.0703657369885152,***,***,,,***,***,200.0
RegRateTotal,Mamba 2.8B Mean,diff,0.2645334400168214,0.2298491147590942,4.077335872713512e-14,6.240780842946219e-11,,,,,,,,,0.26375695126996446,0.22801144494029543,1.0570805049423912e-07,1.0644935746712536e-06,0.04309956510025944,0.03484915620606171,0.08499046945375943,0.0687210216421128,***,***,,,***,***,200.0
RegRateTotal,Mamba 370M Mean,diff,0.2543575010999662,0.2358690722763793,3.9406038265299733e-13,1.893414647470039e-11,,,,,,,,,0.2551508924655717,0.2354850556688275,6.041673552061942e-07,3.8387785123598524e-07,0.043765403238863874,0.035799588413480694,0.08630347332859128,0.07059523265339807,***,***,,,***,***,200.0
RegRateTotal,Mamba 790M Mean,diff,0.2599345241395326,0.21873317734322,1.150623953000947e-13,5.179129482332739e-10,,,,,,,,,0.2594829541605433,0.21740718297527178,4.0093856971160676e-07,3.158507726766861e-06,0.04148157046270845,0.03560277063777918,0.08179985433968033,0.07020711655257886,***,***,,,***,***,200.0
RegRateTotal,Mistral-v0.1 7B Mean,diff,0.2872653238478283,0.2503373210138201,1.787115962348611e-16,9.397726474403252e-13,,,,,,,,,0.2867042587166322,0.2477202277767837,7.327294008817399e-10,2.2815656068795566e-08,0.04204638962596757,0.035717469644952565,0.08291365318498663,0.07043329801039332,***,***,,,***,***,200.0
RegRateTotal,Mistral-v0.3 7B Mean,diff,0.2843785727467131,0.2514187577276829,3.6635373226872397e-16,7.449635288223941e-13,,,,,,,,,0.28423588667751004,0.24905794127941328,1.333280806335239e-09,1.8218174425616553e-08,0.04252364921649035,0.035146259121150006,0.0838547883578238,0.06930689567983674,***,***,,,***,***,200.0
RegRateTotal,OPT 1.3B Mean,diff,0.2686349391025363,0.2386793438463339,1.5889136858072305e-14,1.0727561437729478e-11,,,,,,,,,0.26761888510271237,0.23689065319762584,5.676223388168427e-08,1.98271450234804e-07,0.04412796870851693,0.036080639485032505,0.08701843667919248,0.07114945315321297,***,***,,,***,***,200.0
RegRateTotal,OPT 2.7B Mean,diff,0.2780118396478488,0.2353291516277574,1.7327465618525146e-15,2.110040334838689e-11,,,,,,,,,0.2769443210084876,0.2332533066303067,8.122916012424366e-09,1.4431508084670052e-07,0.042968714359257615,0.03662545202111553,0.084732437478721,0.07222379979913099,***,***,,,***,***,200.0
RegRateTotal,OPT 350M Mean,diff,0.2728174992764456,0.2297026896139793,5.976481032403457e-15,6.421842113366245e-11,,,,,,,,,0.27162193204132146,0.22754353191386897,2.3656864852735813e-07,6.728047073515265e-07,0.041025220383453326,0.03524634158768831,0.08089995181442446,0.06950425395469156,***,***,,,***,***,200.0
RegRateTotal,OPT 6.7B Mean,diff,0.2828180704141161,0.2427867622000403,5.381704855196059e-16,4.615076396487661e-12,,,,,,,,,0.28203210069502144,0.24139521635094738,1.2979149328531823e-09,1.0350095340180728e-07,0.042988013676149905,0.03607726281782471,0.0847704948929663,0.07114279451221481,***,***,,,***,***,200.0
RegRateTotal,PLL_bert-base-uncased,diff,0.0175752704634785,0.0323735972735579,0.6218409329352695,0.3634978883820809,,,,,,,,,0.013519818305976143,0.028352878764584918,0.5127228120165137,0.41061150152042886,0.03350601251633952,0.03410435037966891,0.06607240065329785,0.06725229691856245,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_bert-large-uncased,diff,0.0149047686267186,0.0392638945541255,0.6757370672316818,0.2703462707277462,,,,,,,,,0.014139947073253903,0.03854183714479197,0.490550001807066,0.3526023658120937,0.03481753373938339,0.03743619361906577,0.06865866351200119,0.07382254699890418,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_roberta-base,diff,0.0450925981590048,0.0184125923585413,0.2054944463615898,0.6053335152556942,,,,,,,,,0.044788052341361774,0.017769722197342047,0.3111115551336839,0.4465678545879431,0.03500509658872323,0.03679692710117026,0.06902852930021494,0.07256194120542062,ns,ns,,,ns,ns,200.0
RegRateTotal,PLL_roberta-large,diff,0.0473285517816652,0.0288532415894233,0.1838812705356871,0.4180201960916618,,,,,,,,,0.047136235982880026,0.02765805178225532,0.27796721519889755,0.4054379374963038,0.035274593493113515,0.03663073154486007,0.06955996548448232,0.07223421079052957,ns,ns,,,ns,ns,200.0
RegRateTotal,PPL Pythia 70M,diff,0.042852705787234,0.2016835445162613,0.2289361238540718,1.074082444758354e-08,,,,,,,,,0.03370070541288251,0.19848581135604904,0.21508401536973487,4.588774562932026e-05,0.049022608679556594,0.03682396220298736,0.09667045400182882,0.07261525325137329,ns,***,,,ns,***,200.0
RegRateTotal,Pythia 1.4B Mean,diff,0.2733445455920203,0.2451246808419999,5.277274066528277e-15,2.8355647818268226e-12,,,,,,,,,0.27281176302543647,0.24320910403291648,1.1161442325195267e-07,2.646731701129096e-07,0.04296288624053503,0.03522134849281852,0.08472094468186533,0.06945496865770205,***,***,,,***,***,200.0
RegRateTotal,Pythia 160M Mean,diff,0.260095115308196,0.2356954032612134,1.1100648437043049e-13,1.9606078253108555e-11,,,,,,,,,0.2592372480126864,0.23311804593894186,3.2167687201572723e-06,5.247200601390838e-07,0.043055570520371254,0.03644738614783755,0.08490371405403742,0.071872661635013,***,***,,,***,***,200.0
RegRateTotal,Pythia 1B Mean,diff,0.2736992961065457,0.2371939987953059,4.8525741081312776e-15,1.4498013537609455e-11,,,,,,,,,0.27343653818775143,0.23538911244011496,1.155213504363242e-07,2.4863694294592034e-07,0.04388140716279581,0.035605290554364594,0.08653222802554747,0.07021208571858042,***,***,,,***,***,200.0
RegRateTotal,Pythia 2.8B Mean,diff,0.2765192264957413,0.2255326724707951,2.479850630507937e-15,1.4382859021423519e-10,,,,,,,,,0.2755779149511668,0.2243151394444406,1.2005979454462103e-08,1.076908321018792e-06,0.042707835290835654,0.03566365328472671,0.08421799529248863,0.07032717448665826,***,***,,,***,***,200.0
RegRateTotal,Pythia 410M Mean,diff,0.2763894347309678,0.2281721979262599,2.5581074736791523e-15,8.649277461067604e-11,,,,,,,,,0.2754556692210454,0.2256424644247808,9.397304958420233e-08,5.947137291017263e-07,0.04286848121824509,0.03638643243320389,0.08453478208035067,0.07175246355854485,***,***,,,***,***,200.0
RegRateTotal,Pythia 6.9B Mean,diff,0.2703326589222079,0.2270979710340646,1.0705861799165994e-14,1.0646260776351075e-10,,,,,,,,,0.27039782748398067,0.22609171447687465,3.0085265451862e-08,1.5192337288924567e-06,0.0448216255688009,0.03686886571583224,0.08838629786429295,0.07270380102738754,***,***,,,***,***,200.0
RegRateTotal,Pythia 70M Mean,diff,0.2502359204965482,0.2203096803590808,9.604130278921585e-13,3.862356243221237e-10,,,,,,,,,0.24927301901201296,0.217461944872071,2.4875407007796254e-06,1.864046525766278e-06,0.0404449577469349,0.03548824513242435,0.07975569911095853,0.06998127723281093,***,***,,,***,***,200.0
RegRateTotal,RWKV-4 169M Mean,diff,0.2739256235009464,0.2299422578606362,4.599361075706933e-15,6.128208798781838e-11,,,,,,,,,0.2735645051814808,0.2276855067876265,2.0520242156428806e-07,1.2265182409370106e-06,0.042778488374007925,0.0372940447241678,0.08435732010222159,0.07354223555535232,***,***,,,***,***,200.0
