pred_col,text_col,level_type,pearson_corr_all,spearman_corr_all,pearson_p_all,spearman_p_all,pearson_corr_CV,spearman_corr_CV,pearson_p_CV,spearman_p_CV,std_pearson_corr_CV,std_spearman_corr_CV,CI_yerr_pearson_CV,CI_yerr_spearman_CV,pearson_corr_boot,spearman_corr_boot,pearson_p_boot,spearman_p_boot,std_pearson_corr_boot,std_spearman_corr_boot,CI_yerr_pearson_boot,CI_yerr_spearman_boot,pearson_p_all_symbol,spearman_p_all_symbol,pearson_p_CV_symbol,spearman_p_CV_symbol,pearson_p_boot_symbol,spearman_p_boot_symbol,n_bootstraps
reading_speed,gemini-2.0-flash_simple_prompt,Ele,0.1768720144732994,0.1652750288681082,5.645837635493168e-07,3.009459525362624e-06,,,,,,,,,0.17739015360112645,0.1660390505366651,0.0003781356960521774,0.0008619311066403548,0.039354374962412605,0.03706323943599146,0.07760511725197407,0.07308709755688562,***,***,,,***,***,200.0
reading_speed,gemini-2.5-pro_clear_prompt,Ele,0.1360643537660438,0.1544829195999139,0.0001249777272008,1.2924829133060065e-05,,,,,,,,,0.13654737408984918,0.1558050899699586,0.004292648590612244,0.0011503509555812039,0.03189549961517626,0.03699045534970562,0.06289653919825088,0.07294357050161704,***,***,,,**,**,200.0
reading_speed,gemini-2.5-pro_clear_specific_prompt,Ele,0.1226750679158139,0.1450926889706255,0.0005490269654033,4.2521622129430575e-05,,,,,,,,,0.12250958869542462,0.14583915813111178,0.011809333682805269,0.0038642831276963314,0.03338444606071685,0.03727284313227193,0.06583267688557153,0.07350042693746475,***,***,,,*,**,200.0
reading_speed,gemini-2.5-pro_simple_prompt,Ele,0.1997715472466009,0.1968242608104145,1.4852631811532616e-08,2.4327212941979042e-08,,,,,,,,,0.20061489606241914,0.19685860245935952,4.1185860924571955e-05,2.8593320464095465e-05,0.03919530530160644,0.03692865380459724,0.07729143879335583,0.07282170054029585,***,***,,,***,***,200.0
reading_speed,gpt-4o_clear_prompt,Ele,0.0894833570465533,0.0852136825246062,0.0118637944857513,0.0165903842139495,,,,,,,,,0.09032117210838336,0.08761305987618635,0.05921656314263278,0.08434142585734004,0.032939474975056254,0.03911182251544282,0.06495521324120136,0.07712681436684829,*,*,,,ns,ns,200.0
reading_speed,gpt-4o_clear_specific_prompt,Ele,0.0552761283456245,0.0517988392964045,0.1205738030235695,0.1457861144574647,,,,,,,,,0.05632300410703578,0.05372943959998052,0.2501876866265326,0.2827918530015901,0.035827012035716935,0.03991357989471072,0.07064931084473385,0.07870784507779588,ns,ns,,,ns,ns,200.0
reading_speed,gpt-4o_simple_prompt,Ele,0.1804383598131014,0.1847538300530951,3.2991794098709305e-07,1.6976031285414786e-07,,,,,,,,,0.18185594786404258,0.18558207026363832,0.0003328497291362116,0.00017511607861848605,0.038986464255464495,0.03668349621992232,0.07687961332570832,0.07233826043682376,***,***,,,***,***,200.0
reading_speed,gpt-5_clear_prompt,Ele,0.171602090371425,0.1755846623975178,1.224667504571607e-06,6.836132636992177e-07,,,,,,,,,0.1720677147948252,0.17602658029470675,0.00031270844417481897,0.0004061460539765827,0.035525515134507545,0.036862032199354584,0.07005477205732308,0.07269032562984919,***,***,,,***,***,200.0
reading_speed,gpt-5_clear_specific_prompt,Ele,0.1571528136329693,0.1537548571018036,9.092830365493566e-06,1.4211314774084827e-05,,,,,,,,,0.15772026249659496,0.1547271509723936,0.0016884532033126258,0.0031991535454095527,0.03755453996957915,0.0401400190071426,0.07405592085928708,0.07915437316742995,***,***,,,**,**,200.0
reading_speed,gpt-5_simple_prompt,Ele,0.2126527278539115,0.2040221242567973,1.5726861534181228e-09,7.194276227909021e-09,,,,,,,,,0.21277676576872773,0.20408928347959987,2.869298745978571e-05,3.671683409913922e-05,0.03887707137672737,0.037122909104276985,0.07666389532258837,0.07320476354975444,***,***,,,***,***,200.0
reading_speed,gunning_fog_index,Ele,0.1211032238925912,0.1130808854630768,0.0006472203995064,0.0014548535148222,,,,,,,,,0.12516644182654754,0.11684427453123586,0.013255152421547694,0.01986130622616444,0.03718428527012109,0.03632566434685485,0.07332579468165167,0.07163263153298735,***,**,,,*,*,200.0
reading_speed,lexile,Ele,0.0807724313878234,0.0969319282427492,0.0231844445076267,0.0063996637353865,,,,,,,,,0.08554390045898344,0.10182063059231332,0.08268434230958696,0.03773684044970704,0.0355493182711068,0.03549307984171216,0.07010171080831364,0.06999081106943057,*,**,,,ns,*,200.0
reading_speed,llama-3.3-70b-versatile_clear_prompt,Ele,0.0839869051259006,0.0692681202155311,0.0182232955504683,0.0516343238141076,,,,,,,,,0.08355018306215285,0.06905342802597111,0.08565111004778217,0.15614147362245823,0.03388567899799753,0.03487431129012562,0.0668210864564355,0.06877062637475378,*,ns,,,ns,ns,200.0
reading_speed,llama-3.3-70b-versatile_clear_specific_prompt,Ele,0.0685443970950116,0.060647790530392,0.0541308613335576,0.0884758750422414,,,,,,,,,0.06957467037898815,0.061788409211120394,0.1495994681474203,0.19138851776040475,0.03489814229303492,0.03675779559178236,0.0688176200768968,0.0724847755693968,ns,ns,,,ns,ns,200.0
reading_speed,llama-3.3-70b-versatile_simple_prompt,Ele,0.0696334152343932,0.0734809694649626,0.0504111896201098,0.0389375021430378,,,,,,,,,0.07133731345921074,0.07396955395557875,0.17274935229999905,0.14679523240625425,0.041263441959445604,0.03815700415864433,0.08136971441018384,0.07524395405959006,ns,*,,,ns,ns,200.0
reading_speed,max_embedding_depth,Ele,0.06621976176387,0.1038952622454821,0.0628388676675738,0.0034615488708385,,,,,,,,,0.06466758975071961,0.10306839022338486,0.2053057886423634,0.039651088115446854,0.038264631132070286,0.036426840600297695,0.07545618977417513,0.0718321467080866,ns,**,,,ns,*,200.0
reading_speed,max_integration_cost,Ele,0.0386889334625094,0.0236268160044587,0.2774293267146605,0.5072546541484848,,,,,,,,,0.035135389578844,0.018771188661931667,0.35253442780491007,0.4475006566946865,0.03273632285582033,0.03752224166679568,0.06455460609019593,0.07399223000974506,ns,ns,,,ns,ns,200.0
reading_speed,mean_entropy_gpt2,Ele,0.2295180366324254,0.1673428637508642,6.657497107071256e-11,2.251439804189698e-06,,,,,,,,,0.22870453775007527,0.16497187214354134,7.897944944896047e-06,0.001316052812346883,0.04031937158744196,0.03457826822153402,0.0795080486618793,0.0681868423082649,***,***,,,***,**,200.0
reading_speed,mean_entropy_pythia,Ele,0.2789006852239559,0.2306045894495682,1.398199803847501e-15,5.38295142798784e-11,,,,,,,,,0.2801020626057331,0.23068751855503664,8.929011205872525e-10,2.2805729262538855e-06,0.03658212881873691,0.034944093319294656,0.07213836832668263,0.06890823350384466,***,***,,,***,***,200.0
reading_speed,smog_index,Ele,0.0505278752039089,0.0492254505301441,0.1559452322900539,0.1669029539812899,,,,,,,,,0.04997506204209582,0.04818013867163187,0.2593850808725289,0.27003734835905235,0.029825538355536124,0.0287997607597304,0.05881466554596079,0.05679187670296729,ns,ns,,,ns,ns,200.0
reading_speed,text_evaluator,Ele,0.0344592659837246,0.049903113290021,0.3333950167360238,0.1611315796470292,,,,,,,,,0.03514769967579762,0.05084519507263085,0.37082371457015406,0.2834596236109102,0.037737084396880984,0.036647792882508384,0.07441589053732119,0.0722678550069588,ns,ns,,,ns,ns,200.0
reading_speed,total_integration_cost,Ele,0.0029459751540904,0.0158351803213239,0.9341128181911498,0.656752289993553,,,,,,,,,0.0007272253188225903,0.020528416890762107,0.5126723464419466,0.4383632372898088,0.03389747308199828,0.036776288584063024,0.06684434387756422,0.0725212429465474,ns,ns,,,ns,ns,200.0
reading_speed,wordFreq_frequency,Ele,0.432617009584533,0.407489135578356,2.278281908208301e-37,5.893917871446058e-33,,,,,,,,,0.43720276391664453,0.4098158860924758,1.8452515537335658e-28,9.724669865550462e-23,0.027117317088952722,0.03118435963524526,0.05347417089604627,0.06149420206094856,***,***,,,***,***,200.0
reading_speed,word_length,Ele,0.3729236263173352,0.3477039646260048,1.800968101208079e-27,7.242398584827969e-24,,,,,,,,,0.3735558069786134,0.3473933811272557,1.2945511385453615e-18,4.751253378261742e-16,0.029788195153453736,0.03266369389561109,0.0587410263742312,0.06441138493680931,***,***,,,***,***,200.0
reading_speed,ARI,diff,0.1763379683520989,0.1876207582540156,6.113184988735556e-07,1.0822649612284277e-07,,,,,,,,,0.17593238721473622,0.1858885328964221,0.0004249064494918374,8.639516613261693e-05,0.03493742750347331,0.03351259308971011,0.068895088804713,0.0660853772580209,***,***,,,***,***,200.0
reading_speed,CAREC,diff,0.1476932001962074,0.1073666557690652,3.079503567549185e-05,0.002513526748885,,,,,,,,,0.1456351830235383,0.10455124817939566,0.005583104658300381,0.04868630177541597,0.039148485735896285,0.03937877625255802,0.07719911264435476,0.07765323553576445,***,**,,,**,*,200.0
reading_speed,CAREC_M,diff,0.1421763483753796,0.0990881527437628,6.066659116571383e-05,0.0053113605571359,,,,,,,,,0.13999599020081727,0.09676235358887439,0.007342407467817733,0.06522094825587281,0.03912449869762944,0.038960822533302276,0.0771518112472673,0.07682904896388472,***,**,,,**,ns,200.0
reading_speed,CARES,diff,0.2453261480585677,0.2409338680374093,2.718361184627493e-12,6.7650107806447695e-12,,,,,,,,,0.24224016379928895,0.23716605220155174,4.974953576876461e-07,1.291194438587982e-06,0.035357956277397226,0.03578595612985108,0.06972435327249743,0.07056835038248159,***,***,,,***,***,200.0
reading_speed,CML2RI,diff,0.212710625983771,0.253627315419932,1.5563811357260602e-09,4.619687714448093e-13,,,,,,,,,0.21615164878682272,0.25453357644921965,8.82534152046304e-05,2.147137103008797e-08,0.04305206962225178,0.03303827823731731,0.08489681043507998,0.06515004898081023,***,***,,,***,***,200.0
reading_speed,GPT-2 117M Mean,diff,0.2463975737352792,0.2416338765170586,2.1703882743013008e-12,5.857110221681994e-12,,,,,,,,,0.24880787725891293,0.2434801945489787,3.928455128357274e-08,2.180054884725772e-07,0.03635645710697979,0.03550075936097234,0.07169335351783122,0.07000595474769238,***,***,,,***,***,200.0
reading_speed,GPT-2 1558M Mean,diff,0.2100685258852641,0.2064508510045953,2.4965989451285807e-09,4.720976957936091e-09,,,,,,,,,0.21176723221922913,0.20734755756793785,4.554477527709829e-05,1.1753326714788037e-05,0.03828597207232121,0.035399497076174166,0.07549827318096339,0.06980626992249897,***,***,,,***,***,200.0
reading_speed,GPT-2 345M Mean,diff,0.2209996756778853,0.2256841447519283,3.3945868332805645e-10,1.397154800614942e-10,,,,,,,,,0.22247832340886745,0.22605764451702995,5.018719024431214e-06,2.658245997202337e-06,0.03793124418198057,0.03649970638730027,0.07479876519617838,0.07197583487361821,***,***,,,***,***,200.0
reading_speed,GPT-2 774M Mean,diff,0.2250192997414313,0.2260242485741148,1.586663758211685e-10,1.3089382758825054e-10,,,,,,,,,0.22698275010455574,0.22714834045953083,3.4857324492914655e-06,1.93626406088752e-06,0.03757552638971846,0.03562217753943756,0.07409730516782115,0.07024538611930771,***,***,,,***,***,200.0
reading_speed,GPT-J 6B Mean,diff,0.2031623013318879,0.2018913211984839,8.341050713676036e-09,1.0367103830827994e-08,,,,,,,,,0.20353208099234024,0.20107458492952343,0.00015517273315622429,0.0001067068581502109,0.03976833889455137,0.03798834165911964,0.07842143613703832,0.07491135893988289,***,***,,,***,***,200.0
reading_speed,GPT-Neo 1.3B Mean,diff,0.2286479847286312,0.2148620084908993,7.886360321664179e-11,1.0544373661999106e-09,,,,,,,,,0.22845608700407433,0.21403119631906847,3.202596896222924e-06,1.5325294108365276e-05,0.03757752138543797,0.03656886224338074,0.074101239212686,0.07211220721658926,***,***,,,***,***,200.0
reading_speed,GPT-Neo 125M Mean,diff,0.2453753402598858,0.2291873383437173,2.690471814326097e-12,7.100806871519176e-11,,,,,,,,,0.2472589053871842,0.2306674055963872,3.207872941553862e-07,7.993503190313592e-07,0.039172491138981816,0.03557875743921677,0.07724645025606662,0.07015976356852535,***,***,,,***,***,200.0
reading_speed,GPT-Neo 2.7B Mean,diff,0.2209096666633174,0.2114358576828656,3.452320310494285e-10,1.956462060908801e-09,,,,,,,,,0.22138330533901018,0.2122142442300335,1.2737844385952767e-05,1.213552744411961e-05,0.037063804977701495,0.03640354252573746,0.07308821278056177,0.07178620391748913,***,***,,,***,***,200.0
reading_speed,Gemma 7B Mean,diff,0.192890864694107,0.1720931795002098,4.645184022529709e-08,1.1405290633121335e-06,,,,,,,,,0.19128839493919186,0.17016571377976297,0.0006083534979559757,0.0017906132988489553,0.04065567858550459,0.038815895193227055,0.08017123144758576,0.07654325854718272,***,***,,,***,**,200.0
reading_speed,Gemma-2 9B Mean,diff,0.2195398997770258,0.191310567797719,4.458434004852517e-10,6.00116021730907e-08,,,,,,,,,0.22036634691433085,0.1925666476407121,5.563095204159699e-05,0.0003580311980897791,0.03806029319188108,0.037434350835839666,0.0750532442357806,0.07381891311046183,***,***,,,***,***,200.0
reading_speed,Llama-2 13B Mean,diff,0.1953460769884476,0.181402251997692,3.1069816943124435e-08,2.848035368847496e-07,,,,,,,,,0.1948875475086667,0.18049548330744586,0.0004063886466464007,0.0008076846254621666,0.039808664131689694,0.03862541480336932,0.07850095575231165,0.07616763949585159,***,***,,,***,***,200.0
reading_speed,Llama-2 7B Mean,diff,0.1958458265466634,0.1961499653197169,2.8609495332800023e-08,2.720569345574487e-08,,,,,,,,,0.1955819833609773,0.19542666440340067,0.0005936266310753044,0.00037520504285369703,0.04050711845093541,0.03932805834919428,0.07987827731800749,0.07755322203431571,***,***,,,***,***,200.0
reading_speed,Mamba 1.4B Mean,diff,0.211133645388453,0.2025026214652901,2.0650684767125204e-09,9.339266199140792e-09,,,,,,,,,0.21167289899835773,0.20231093313464146,2.66731516424343e-05,4.751001145123673e-05,0.038887442798862304,0.03664564261620418,0.07668434731634052,0.07226361477524834,***,***,,,***,***,200.0
reading_speed,Mamba 2.8B Mean,diff,0.2079799619437691,0.1996330639710703,3.611547474221861e-09,1.5203561370293245e-08,,,,,,,,,0.20833281868677925,0.1999439158991936,9.933880015754785e-05,0.00012660256068951063,0.03916543734543234,0.03838214327378352,0.07723254048171495,0.0756879186110553,***,***,,,***,***,200.0
reading_speed,Mamba 370M Mean,diff,0.2107708970286258,0.2167386079950557,2.203185869189634e-09,7.482845183047412e-10,,,,,,,,,0.2117999209367296,0.21586723511060804,6.464437994951364e-05,3.866552597517655e-05,0.039740220450855866,0.03783848279016563,0.07836598778797886,0.07461584376253522,***,***,,,***,***,200.0
reading_speed,Mamba 790M Mean,diff,0.2115743721331197,0.1972710681360013,1.908559940593897e-09,2.258479822543781e-08,,,,,,,,,0.212388449893472,0.19776480695152984,3.4267246330949774e-05,6.368926462243675e-05,0.03912249618023658,0.03661067915459724,0.07714786236998948,0.07219466834832293,***,***,,,***,***,200.0
reading_speed,Mistral-v0.1 7B Mean,diff,0.2030056666330812,0.1910984382992286,8.568249469632993e-09,6.210056462111916e-08,,,,,,,,,0.2025187046000353,0.1902720626759454,0.00022180564983911654,0.0003441025672059054,0.039392016650108344,0.038200215560991346,0.07767934502436227,0.07532916506723446,***,***,,,***,***,200.0
reading_speed,Mistral-v0.3 7B Mean,diff,0.1990611383665851,0.1909091561390759,1.6739950181626052e-08,6.40237650463976e-08,,,,,,,,,0.19830519127034185,0.19010728660600196,0.0002829454395397713,0.0002091666079294623,0.039897053394325255,0.03766969706680543,0.07867525553720722,0.07428300565077921,***,***,,,***,***,200.0
reading_speed,OPT 1.3B Mean,diff,0.2376956065093926,0.24254871999321,1.3098838204542789e-11,4.848348282835041e-12,,,,,,,,,0.23832466875318345,0.2426961595686294,2.518220582947199e-06,4.4204018340364226e-07,0.03842862357429233,0.03553285256805112,0.07577957574382234,0.07006924115741732,***,***,,,***,***,200.0
reading_speed,OPT 2.7B Mean,diff,0.2185072108625982,0.211374549846409,5.400564485318615e-10,1.9780353674990754e-09,,,,,,,,,0.21922749718712853,0.21180442743143313,2.312025631410821e-05,1.4829492069291173e-05,0.03834454971258164,0.03608321735434185,0.07561378574202161,0.07115453659946774,***,***,,,***,***,200.0
reading_speed,OPT 350M Mean,diff,0.2716983264187805,0.2601868164749972,7.776772361843532e-15,1.0875372289442697e-13,,,,,,,,,0.2733820553962849,0.2610284323903803,1.2676737110738171e-09,4.299052205243452e-08,0.03632511109596234,0.0350906793616669,0.07163154054626925,0.06919729480939622,***,***,,,***,***,200.0
reading_speed,OPT 6.7B Mean,diff,0.2222826747854706,0.2170884061036584,2.6671327315908386e-10,7.016998012267673e-10,,,,,,,,,0.22245488999952126,0.21613586093234513,6.128459446662646e-05,2.2537202304057815e-05,0.03970706734335791,0.03694377073721039,0.07830061130068607,0.07285151047449133,***,***,,,***,***,200.0
reading_speed,PLL_bert-base-uncased,diff,0.1692180752635869,0.1729115916197733,1.7252070494002335e-06,1.0125041587773322e-06,,,,,,,,,0.1680731223040514,0.1713735758127391,0.001186457478254428,0.00037757695253555983,0.036387986860944146,0.03645390676960912,0.0717555288224998,0.07188552001778803,***,***,,,**,***,200.0
reading_speed,PLL_bert-large-uncased,diff,0.1545556329500439,0.1573534310818485,1.2802619279519214e-05,8.853624446430892e-06,,,,,,,,,0.15322701334783895,0.15570533909218015,0.003940947686944692,0.00208608028232401,0.037935422495650885,0.03578334471039876,0.07480700464916448,0.07056320077680281,***,***,,,**,**,200.0
reading_speed,PLL_roberta-base,diff,0.154536589235041,0.1442678250876444,1.2834519395009894e-05,4.705049657816752e-05,,,,,,,,,0.15457610429407415,0.14423890178871235,0.0015199174205269828,0.002819337760273873,0.0326743627750326,0.03376330283974765,0.06443242350340435,0.06657976599031455,***,***,,,**,**,200.0
reading_speed,PLL_roberta-large,diff,0.1537329768526929,0.1442652431922672,1.425180314244474e-05,4.7065363781768304e-05,,,,,,,,,0.1536877727000098,0.14533862936036615,0.0011835868463369312,0.002177449086589572,0.03312662184703553,0.0345977331131967,0.06532425874013668,0.06822522622876223,***,***,,,**,**,200.0
reading_speed,Pythia 1.4B Mean,diff,0.2157668612987558,0.209501896257829,8.94063318446963e-10,2.7606744382206477e-09,,,,,,,,,0.21647980443084222,0.2099893917162665,3.725106932499076e-05,3.4196595654929246e-05,0.03856442613692656,0.03742248378742866,0.07604737249593474,0.07379551180668684,***,***,,,***,***,200.0
reading_speed,Pythia 160M Mean,diff,0.2660690056616249,0.2566483045030485,2.870600285531567e-14,2.3851287184960176e-13,,,,,,,,,0.2687156579694366,0.2590415379526244,1.4071407582490578e-08,7.281433874529787e-08,0.03708117337528665,0.036361729210539095,0.07312246250584294,0.07170374987694696,***,***,,,***,***,200.0
reading_speed,Pythia 1B Mean,diff,0.2389557886129437,0.2420155829553229,1.0140478619030536e-11,5.413442359338471e-12,,,,,,,,,0.23960301963744038,0.24199748489001785,2.6620850802205187e-06,8.060753809252836e-07,0.038286948672554194,0.0372019855494347,0.07550019899418392,0.07336069886327917,***,***,,,***,***,200.0
reading_speed,Pythia 2.8B Mean,diff,0.2144181723890655,0.2175063565072177,1.1430136867635852e-09,6.497331950896286e-10,,,,,,,,,0.2146846286694742,0.21728820154750575,6.448845042742378e-05,1.565830481828909e-05,0.039326482078153924,0.03740939758056311,0.07755011369632217,0.07376970637541891,***,***,,,***,***,200.0
